1620012,0.211905
1620013,0.255595
1620014,0.42279
1620015,0.5783401
1620016,0.33354
1620017,0.34255
1620018,0.4505
1620019,0.4743
1620020,0.6256
1620021,0.4556
1620022,0.011305
1620023,0.17442
1620100,0.02206232
1620101,0
1620102,0
1620103,0
1620104,0
1620105,0
1620106,0
1620107,0
1620108,0
1620109,0
1620110,0
1620111,0.05066
1620112,0.29597
1620113,0.45747
1620114,0.588795
1620115,0.66895
1620116,0.78761
1620117,0.787185
1620118,0.7922
1620119,0.72505
1620120,0.5967
1620121,0.13175
1620122,0.225165
1620123,0.1903919
1620200,0.02016648
1620201,0
1620202,0
1620203,0
1620204,0
1620205,0
1620206,0
1620207,0
1620208,0
1620209,0
1620210,0
1620211,0.133025
1620212,0.291635
1620213,0.4874139
1620214,0.442987
1620215,0.7426768
1620216,0.08195046
1620217,0.3018098
1620218,0.5604966
1620219,0.7551392
1620220,0.6171
1620221,0.512756
1620222,0.3529766
1620223,0.1876574
1620300,0.01825856
1620301,0
1620302,0
1620303,0
1620304,0
1620305,0
1620306,0
1620307,0
1620308,0
1620309,0
1620310,0
1620311,0.13056
1620312,0.291295
1620313,0.452965
1620314,0.59585
1620315,0.70992
1620316,0.78251
1620317,0.8092
1620318,0.79475
1620319,0.731
1620320,0.62815
1620321,0.4913
1620322,0.337365
1620323,0.175525
1620400,0.01634877
1620401,0
1620402,0
1620403,0
1620404,0
1620405,0
1620406,0
1620407,0
1620408,0
1620409,0
1620410,0
1620411,0.12172
1620412,0.27761
1620413,0.19992
1620414,0.3398942
1620415,0.34323
1620416,0.215645
1620417,0.5988527
1620418,0.7403499
1620419,0.5185
1620420,0.61625
1620421,0.03655
1620422,0.3488825
1620423,0.16847
1620500,0.014449
1620501,0
1620502,0
1620503,0
1620504,0
1620505,0
1620506,0
1620507,0
1620508,0
1620509,0
1620510,0
1620511,0.12274
1620512,0.280415
1620513,0.44166
1620514,0.58514
1620515,0.2227222
1620516,0.743665
1620517,0.78285
1620518,0.78965
1620519,0.731
1620520,0.6052
1620521,0.49045
1620522,0.328185
1620523,0.16728
1620600,0.01257308
1620601,0
1620602,0
1620603,0
1620604,0
1620605,0
1620606,0
1620607,0
1620608,0
1620609,0
1620610,0
1620611,0.124525
1620612,0.285005
1620613,0.5055823
1620614,0.592365
1620615,0.70754
1620616,0.77911
1620617,0.81345
1620618,0.7956
1620619,0.7395
1620620,0.60605
1620621,0.4896
1620622,0.33099
1620623,0.1649
1620700,0.01073716
1620701,0
1620702,0
1620703,0
1620704,0
1620705,0
1620706,0
1620707,0
1620708,0
1620709,0
1620710,0.01434577
1620711,0.11917
1620712,0.275145
1620713,0.430355
1620714,0.57035
1620715,0.429165
1620716,0.080325
1620717,0.7403499
1620718,0.72165
1620719,0.6834
1620720,0.0442
1620721,0.0476
1620722,0.231625
1620723,0.10183
1620800,0.00896017
1620801,0
1620802,0
1620803,0
1620804,0
1620805,0
1620806,0
1620807,0
1620808,0
1620809,0
1620810,0
1620811,0.10166
1620812,0.274635
1620813,0.4868325
1620814,0.56644
1620815,0.628065
1620816,0.4879
1620817,0.7973
1620818,0.7446
1620819,0.6715
1620820,0.49045
1620821,0.4352
1620822,0.32164
1620823,0.16507
1620900,0.007264232
1620901,0
1620902,0
1620903,0
1620904,0
1620905,0
1620906,0
1620907,0
1620908,0
1620909,0
1620910,0
1620911,0.03814827
1620912,0.09746127
1620913,0.3869546
1620914,0.522325
1620915,0.5105706
1620916,0.799929
1620917,0.0425713
1620918,0.8049096
1620919,0.7438263
1620920,0.6399728
1620921,0.5032915
1620922,0.3434398
1620923,0.1753468
1621000,0.005675106
1621001,0
1621002,0
1621003,0
1621004,0
1621005,0
1621006,0
1621007,0
1621008,0
1621009,0
1621010,0
1621011,0.110075
1621012,0.26503
1621013,0.4824141
1621014,0.6279408
1621015,0.7412404
1621016,0.8127722
1621017,0.8400746
1621018,0.8187446
1621019,0.7527089
1621020,0.6452397
1621021,0.5021334
1621022,0.3406
1621023,0.1723554
1621100,0.004222436
1621101,0
1621102,0
1621103,0
1621104,0
1621105,0
1621106,0
1621107,0
1621108,0
1621109,0
1621110,0.00694538
1621111,0.108205
1621112,0.263755
1621113,0.404515
1621114,0.55845
1621115,0.3311711
1621116,0.55029
1621117,0.25075
1621118,0.8197894
1621119,0.67915
1621120,0.6442285
1621121,0.06217427
1621122,0.1296714
1621123,0.15657
1621200,0.002939503
1621201,0
1621202,0
1621203,0
1621204,0
1621205,0
1621206,0
1621207,0
1621208,0
1621209,0
1621210,0
1621211,0.09877
1621212,0.14399
1621213,0.09536999
1621214,0.346545
1621215,0.213095
1621216,0.401795
1621217,0.01921
1621218,0.2448
1621219,0.544
1621220,0.44285
1621221,0.42755
1621222,0.246755
1621223,0.165413
1621300,0.001861815
1621301,0
1621302,0
1621303,0
1621304,0
1621305,0
1621306,0
1621307,0
1621308,0
1621309,0
1621310,0
1621311,0.00238
1621312,0.009860001
1621313,0.12495
1621314,0.056865
1621315,0.126395
1621316,0.190315
1621317,0.23205
1621318,0.03315
1621319,0.18275
1621320,0.1547
1621321,0.04165
1621322,0.102765
1621323,0.092905
1621400,0.001023199
1621401,0
1621402,0
1621403,0
1621404,0
1621405,0
1621406,0
1621407,0
1621408,0
1621409,0
1621410,0
1621411,0.014705
1621412,0.3070967
1621413,0.473247
1621414,0.6180709
1621415,0.4735463
1621416,0.8055419
1621417,0.8323032
1621418,0.8103674
1621419,0.64515
1621420,0.23205
1621421,0.45815
1621422,0.023205
1621423,0.089335
1621500,0.0004469894
1621501,0
1621502,0
1621503,0
1621504,0
1621505,0
1621506,0
1621507,0
1621508,0
1621509,0
1621510,0
1621511,0.090865
1621512,0.250495
1621513,0.41667
1621514,0.502435
1621515,0.118575
1621516,0.15674
1621517,0.4624
1621518,0.6851
1621519,0.6528
1621520,0.5355
1621521,0.42245
1621522,0.255595
1621523,0.14212
1621600,0.0001292274
1621601,0
1621602,0
1621603,0
1621604,0
1621605,0
1621606,0
1621607,0
1621608,0
1621609,0
1621610,0
1621611,0.028815
1621612,0.071995
1621613,0.177055
1621614,0.42534
1621615,0.6171
1621616,0.65569
1621617,0.58905
1621618,0.71315
1621619,0.54995
1621620,0.59415
1621621,0.4284
1621622,0.299455
1621623,0.140335
1621700,1.555433e-05
1621701,0
1621702,0
1621703,0
1621704,0
1621705,0
1621706,0
1621707,0
1621708,0
1621709,0
1621710,0
1621711,0.095285
1621712,0.248795
1621713,0.406725
1621714,0.527425
1621715,0.610725
1621716,0.6508451
1621717,0.7157
1621718,0.5389
1621719,0.59245
1621720,0.41565
1621721,0.4539
1621722,0.251855
1621723,0.049895
1621800,1.513922e-07
1621801,0
1621802,0
1621803,0
1621804,0
1621805,0
1621806,0
1621807,0
1621808,0
1621809,0
1621810,0
1621811,0.09324499
1621812,0.24871
1621813,0.41055
1621814,0.55743
1621815,0.67184
1621816,0.737885
1621817,0.66215
1621818,0.60265
1621819,0.663
1621820,0.5678
1621821,0.4437
1621822,0.00578
1621823,0.131155
1621900,1.433814e-16
1621901,0
1621902,0
1621903,0
1621904,0
1621905,0
1621906,0
1621907,0
1621908,0
1621909,0
1621910,0
1621911,0.001445
1621912,0.046495
1621913,0.14331
1621914,0.41803
1621915,0.349945
1621916,0.14144
1621917,0.78285
1621918,0.75055
1621919,0.28645
1621920,0.58225
1621921,0.4556
1621922,0.256785
1621923,0.13396
1622000,0
1622001,0
1622002,0
1622003,0
1622004,0
1622005,0
1622006,0
1622007,0
1622008,0
1622009,0
1622010,0
1622011,0.0901
1622012,0.249305
1622013,0.41157
1622014,0.53601
1622015,0.626025
1622016,0.677705
1622017,0.7431549
1622018,0.76755
1622019,0.017
1622020,0.01445
1622021,0.255
1622022,0.293675
1622023,0.13362
1622100,0
1622101,0
1622102,0
1622103,0
1622104,0
1622105,0
1622106,0
1622107,0
1622108,0
1622109,0
1622110,0
1622111,0.088655
1622112,0.24803
1622113,0.413185
1622114,0.56117
1622115,0.1378134
1622116,0.1223322
1622117,0.772225
1622118,0.7684
1622119,0.7106
1622120,0.133222
1622121,0.1026753
1622122,0.02692128
1622123,0.02343499
1622200,0
1622201,0
1622202,0
1622203,0
1622204,0
1622205,0
1622206,0
1622207,0
1622208,0
1622209,0
1622210,0
1622211,0.088315
1622212,0.250665
1622213,0.418625
1622214,0.5695
1622215,0.68765
1622216,0.764745
1622217,0.794495
1622218,0.77265
1622219,0.6664
1622220,0.5933
1622221,0.4797382
1622222,0.3134375
1622223,0.1410913
1622300,0
1622301,0
1622302,0
1622303,0
1622304,0
1622305,0
1622306,0
1622307,0
1622308,0
1622309,0
1622310,0
1622311,0.113227
1622312,0.284589
1622313,0.453561
1622314,0.6018722
1622315,0.7167857
1622316,0.7891027
1622317,0.2455025
1622318,0.495836
1622319,0.7267233
1622320,0.2585908
1622321,0.472698
1622322,0.1085818
1622323,0.1359
1622400,0
1622401,0
1622402,0
1622403,0
1622404,0
1622405,0
1622406,0
1622407,0
1622408,0
1622409,0
1622410,0
1622411,0.1065729
1622412,0.2751412
1622413,0.4413748
1622414,0.5376461
1622415,0.7063037
1622416,0.7804155
1622417,0.8138911
1622418,0.329014
1622419,0.7215486
1622420,0.5348685
1622421,0.4267
1622422,0.26945
1622423,0.11033
1622500,0
1622501,0
1622502,0
1622503,0
1622504,0
1622505,0
1622506,0
1622507,0
1622508,0
1622509,0
1622510,0
1622511,0.002388729
1622512,0.22049
1622513,0.28475
1622514,0.49878
1622515,0.08483
1622516,0.188955
1622517,0.71825
1622518,0.71995
1622519,0.051
1622520,0.5542
1622521,0.39695
1622522,0.265965
1622523,0.106845
1622600,0
1622601,0
1622602,0
1622603,0
1622604,0
1622605,0
1622606,0
1622607,0
1622608,0
1622609,0
1622610,0
1622611,0.1040329
1622612,0.05943486
1622613,0.1332944
1622614,0.06380061
1622615,0.5494156
1622616,0.668525
1622617,0.4699554
1622618,0.7946831
1622619,0.7271062
1622620,0.09146363
1622621,0.41565
1622622,0.00765
1622623,0.030685
1622700,0
1622701,0
1622702,0
1622703,0
1622704,0
1622705,0
1622706,0
1622707,0
1622708,0
1622709,0
1622710,0
1622711,0.03587
1622712,0.215305
1622713,0.368305
1622714,0.446505
1622715,0.7101213
1622716,0.08908
1622717,0.114325
1622718,0.0323
1622719,0.06035
1622720,0.50405
1622721,0.39525
1622722,0.25772
1622723,0.08602
1622800,0
1622801,0
1622802,0
1622803,0
1622804,0
1622805,0
1622806,0
1622807,0
1622808,0
1622809,0
1622810,0
1622811,0.069275
1622812,0.2678973
1622813,0.371875
1622814,0.34816
1622815,0.7071045
1622816,0.642005
1622817,0.32385
1622818,0.4063
1622819,0.60605
1622820,0.4845
1622821,0.40375
1622822,0.223295
1622823,0.1088
1622900,0
1622901,0
1622902,0
1622903,0
1622904,0
1622905,0
1622906,0
1622907,0
1622908,0
1622909,0
1622910,0
1622911,0.063665
1622912,0.062305
1622913,0.179605
1622914,0.134045
1622915,0.30141
1622916,0.27081
1622917,0.11815
1622918,0.2244
1622919,0.34425
1622920,0.41735
1622921,0.40545
1622922,0.247945
1622923,0.0847793
1623000,0
1623001,0
1623002,0
1623003,0
1623004,0
1623005,0
1623006,0
1623007,0
1623008,0
1623009,0
1623010,0
1623011,0.020145
1623012,0.1879641
1623013,0.2257587
1623014,0.2580281
1623015,0.3620553
1623016,0.6023548
1623017,0.6052
1623018,0.71145
1623019,0.6562
1623020,0.55675
1623021,0.3281256
1623022,0.26231
1623023,0.0969
1623100,0
1623101,0
1623102,0
1623103,0
1623104,0
1623105,0
1623106,0
1623107,0
1623108,0
1623109,0
1623110,0
1623111,0.060945
1623112,0.2102835
1623113,0.3541315
1623114,0.510255
1623115,0.58072
1623116,0.641665
1623117,0.5542
1623118,0.778607
1623119,0.6477
1623120,0.5168
1623121,0.4452912
1623122,0.246585
1623123,0.090865
1623200,0
1623201,0
1623202,0
1623203,0
1623204,0
1623205,0
1623206,0
1623207,0
1623208,0
1623209,0
1623210,0
1623211,0.06035
1623212,0.2527333
1623213,0.37774
1623214,0.525385
1623215,0.6882111
1623216,0.616675
1623217,0.485945
1623218,0.44115
1623219,0.6545
1623220,0.5508
1623221,0.4410301
1623222,0.2742757
1623223,0.09061
1623300,0
1623301,0
1623302,0
1623303,0
1623304,0
1623305,0
1623306,0
1623307,0
1623308,0
1623309,0
1623310,0
1623311,0.058225
1623312,0.250209
1623313,0.375275
1623314,0.52003
1623315,0.633845
1623316,0.683485
1623317,0.70125
1623318,0.5457
1623319,0.60265
1623320,0.4862
1623321,0.391085
1623322,0.238
1623323,0.08406501
1623400,0
1623401,0
1623402,0
1623403,0
1623404,0
1623405,0
1623406,0
1623407,0
1623408,0
1623409,0
1623410,0
1623411,0.010625
1623412,0.2415606
1623413,0.140675
1623414,0.123505
1623415,0.331755
1623416,0.163115
1623417,0.20655
1623418,0.43605
1623419,0.0391
1623420,0.01615
1623421,0.11934
1623422,0.233665
1623423,0.007395
1623500,0
1623501,0
1623502,0
1623503,0
1623504,0
1623505,0
1623506,0
1623507,0
1623508,0
1623509,0
1623510,0
1623511,0.0742024
1623512,0.2442387
1623513,0.37417
1623514,0.507535
1623515,0.5117
1623516,0.54995
1623517,0.74715
1623518,0.7276
1623519,0.6375
1623520,0.5355
1623521,0.41565
1623522,0.256445
1623523,0.082875
1623600,0
1623601,0
1623602,0
1623603,0
1623604,0
1623605,0
1623606,0
1623607,0
1623608,0
1623609,0
1623610,0
1623611,0.07332571
1623612,0.2481514
1623613,0.37145
1623614,0.51833
1623615,0.63614
1623616,0.697765
1623617,0.73015
1623618,0.6936
1623619,0.58395
1623620,0.51425
1623621,0.3944
1623622,0.23205
1623623,0.075565
1623700,0
1623701,0
1623702,0
1623703,0
1623704,0
1623705,0
1623706,0
1623707,0
1623708,0
1623709,0
1623710,0
1623711,0.04947
1623712,0.20298
1623713,0.36584
1623714,0.513485
1623715,0.630615
1623716,0.70737
1623717,0.728025
1623718,0.7174
1623719,0.64345
1623720,0.5423
1623721,0.38505
1623722,0.22797
1623723,0.072505
1623800,0
1623801,0
1623802,0
1623803,0
1623804,0
1623805,0
1623806,0
1623807,0
1623808,0
1623809,0
1623810,0
1623811,0.0442
1623812,0.17459
1623813,0.261205
1623814,0.479995
1623815,0.59772
1623816,0.63699
1623817,0.05733219
1623818,0.0221
1623819,0.1088
1623820,0.085
1623821,0.371025
1623822,0.2193
1623823,0.01972
1623900,0
1623901,0
1623902,0
1623903,0
1623904,0
1623905,0
1623906,0
1623907,0
1623908,0
1623909,0
1623910,0
1623911,0.02567
1623912,0.03536
1623913,0.08432
1623914,0.320535
1623915,0.262128
1623916,0.698105
1623917,0.697425
1623918,0.7072
1623919,0.62645
1623920,0.5595062
1623921,0.3616273
1623922,0.2493559
1623923,0.04280971
1624000,0
1624001,0
1624002,0
1624003,0
1624004,0
1624005,0
1624006,0
1624007,0
1624008,0
1624009,0
1624010,0
1624011,0.037825
1624012,0.192355
1624013,0.35411
1624014,0.5005651
1624015,0.391476
1624016,0.46155
1624017,0.71417
1624018,0.6375
1624019,0.6154
1624020,0.51935
1624021,0.374
1624022,0.212585
1624023,0.05933
1624100,0
1624101,0
1624102,0
1624103,0
1624104,0
1624105,0
1624106,0
1624107,0
1624108,0
1624109,0
1624110,0
1624111,0.05077133
1624112,0.1657859
1624113,0.3820552
1624114,0.5332876
1624115,0.6498736
1624116,0.7238046
1624117,0.7535447
1624118,0.08666203
1624119,0.6635363
1624120,0.5504391
1624121,0.4057261
1624122,0.00731
1624123,0.008245
1624200,0
1624201,0
1624202,0
1624203,0
1624204,0
1624205,0
1624206,0
1624207,0
1624208,0
1624209,0
1624210,0
1624211,0.02786257
1624212,0.1264174
1624213,0.2282446
1624214,0.5291913
1624215,0.6484545
1624216,0.612935
1624217,0.369665
1624218,0.4777
1624219,0.62815
1624220,0.5066
1624221,0.4052212
1624222,0.2354366
1624223,0.05627464
1624300,0
1624301,0
1624302,0
1624303,0
1624304,0
1624305,0
1624306,0
1624307,0
1624308,0
1624309,0
1624310,0
1624311,0.02680561
1624312,0.1474287
1624313,0.267715
1624314,0.4546373
1624315,0.6327562
1624316,0.6396387
1624317,0.713235
1624318,0.6902
1624319,0.62985
1624320,0.5117
1624321,0.364395
1624322,0.202555
1624323,0.04947
1624400,0
1624401,0
1624402,0
1624403,0
1624404,0
1624405,0
1624406,0
1624407,0
1624408,0
1624409,0
1624410,0
1624411,0.01088
1624412,0.060945
1624413,0.11526
1624414,0.071825
1624415,0.3763179
1624416,0.23562
1624417,0.10319
1624418,0.105655
1624419,0.0187
1624420,0.09949059
1624421,0.00629
1624422,0.15181
1624423,0.04454
1624500,0
1624501,0
1624502,0
1624503,0
1624504,0
1624505,0
1624506,0
1624507,0
1624508,0
1624509,0
1624510,0
1624511,0.00476
1624512,0.172295
1624513,0.339915
1624514,0.470985
1624515,0.3134965
1624516,0.689852
1624517,0.723605
1624518,0.68255
1624519,0.40035
1624520,0.2414
1624521,0.34765
1624522,0.19618
1624523,0.04315236
1624600,0
1624601,0
1624602,0
1624603,0
1624604,0
1624605,0
1624606,0
1624607,0
1624608,0
1624609,0
1624610,0
1624611,0.025925
1624612,0.172125
1624613,0.337025
1624614,0.48807
1624615,0.3243627
1624616,0.683825
1624617,0.7123
1624618,0.0425
1624619,0.27115
1624620,0.4794
1624621,0.33388
1624622,0.19533
1624623,0.03886171
1624700,0
1624701,0
1624702,0
1624703,0
1624704,0
1624705,0
1624706,0
1624707,0
1624708,0
1624709,0
1624710,0
1624711,0.01666
1624712,0.10404
1624713,0.340935
1624714,0.498185
1624715,0.6483572
1624716,0.47005
1624717,0.70431
1624718,0.68255
1624719,0.6069
1624720,0.5374976
1624721,0.35207
1624722,0.188615
1624723,0.03463472
1624800,0
1624801,0
1624802,0
1624803,0
1624804,0
1624805,0
1624806,0
1624807,0
1624808,0
1624809,0
1624810,0
1624811,0.022525
1624812,0.17459
1624813,0.33864
1624814,0.48671
1624815,0.6436179
1624816,0.6763451
1624817,0.693685
1624818,0.47685
1624819,0.5916
1624820,0.49215
1624821,0.344845
1624822,0.18139
1624823,0.03048812
1624900,0
1624901,0
1624902,0
1624903,0
1624904,0
1624905,0
1624906,0
1624907,0
1624908,0
1624909,0
1624910,0
1624911,0.02006
1624912,0.168215
1624913,0.332265
1624914,0.480675
1624915,0.599505
1624916,0.668355
1624917,0.69938
1624918,0.66912
1624919,0.5729
1624920,0.4777
1624921,0.341785
1624922,0.178755
1624923,0.02644179
1625000,0
1625001,0
1625002,0
1625003,0
1625004,0
1625005,0
1625006,0
1625007,0
1625008,0
1625009,0
1625010,0
1625011,0.01955
1625012,0.173315
1625013,0.340425
1625014,0.49147
1625015,0.611065
1625016,0.68442
1625017,0.70227
1625018,0.6511
1625019,0.5746
1625020,0.425
1625021,0.29121
1625022,0.169065
1625023,0.02251964
1625100,0
1625101,0
1625102,0
1625103,0
1625104,0
1625105,0
1625106,0
1625107,0
1625108,0
1625109,0
1625110,0
1625111,0.016745
1625112,0.164645
1625113,0.329035
1625114,0.478295
1625115,0.596105
1625116,0.46903
1625117,0.605115
1625118,0.65365
1625119,0.5882
1625120,0.4505
1625121,0.3846604
1625122,0.159205
1625123,0.01875064
1625200,0
1625201,0
1625202,0
1625203,0
1625204,0
1625205,0
1625206,0
1625207,0
1625208,0
1625209,0
1625210,0
1625211,0.01241
1625212,0.151895
1625213,0.28866
1625214,0.449395
1625215,0.636611
1625216,0.598995
1625217,0.41344
1625218,0.6341
1625219,0.52445
1625220,0.33745
1625221,0.275825
1625222,0.001785
1625223,0.01517014
1625300,0
1625301,0
1625302,0
1625303,0
1625304,0
1625305,0
1625306,0
1625307,0
1625308,0
1625309,0
1625310,0
1625311,0
1625312,0.149005
1625313,0.30362
1625314,0.42908
1625315,0.2535388
1625316,0.34561
1625317,0.06324
1625318,0.3893
1625319,0.4624
1625320,0.23749
1625321,0.05933
1625322,0.022185
1625323,0.01182149
1625400,0
1625401,0
1625402,0
1625403,0
1625404,0
1625405,0
1625406,0
1625407,0
1625408,0
1625409,0
1625410,0
1625411,0
1625412,0.025925
1625413,0.296565
1625414,0.4754227
1625415,0.5932713
1625416,0.6687402
1625417,0.6970472
1625418,0.6748855
1625419,0.6089286
1625420,0.007137318
1625421,0.009051627
1625422,0.0007658886
1625423,0.002472251
1625500,0
1625501,0
1625502,0
1625503,0
1625504,0
1625505,0
1625506,0
1625507,0
1625508,0
1625509,0
1625510,0
1625511,0.004719937
1625512,0.1331536
1625513,0.3229865
1625514,0.45509
1625515,0.56933
1625516,0.64107
1625517,0.64821
1625518,0.5252026
1625519,0.06933975
1625520,0.1189731
1625521,0.007263505
1625522,0.18351
1625523,0.006043786
1625600,0
1625601,0
1625602,0
1625603,0
1625604,0
1625605,0
1625606,0
1625607,0
1625608,0
1625609,0
1625610,0
1625611,0.003225818
1625612,0.1569715
1625613,0.2072733
1625614,0.4816719
1625615,0.1603087
1625616,0.5453137
1625617,0.5372339
1625618,0.2400152
1625619,0.2126608
1625620,0.08939511
1625621,0.07165802
1625622,0.146965
1625623,0.002655221
1625700,0
1625701,0
1625702,0
1625703,0
1625704,0
1625705,0
1625706,0
1625707,0
1625708,0
1625709,0
1625710,0
1625711,0
1625712,0.149515
1625713,0.31212
1625714,0.45917
1625715,0.4303907
1625716,0.64668
1625717,0.67048
1625718,0.63733
1625719,0.5542
1625720,0.424745
1625721,0.1337273
1625722,0.136085
1625723,0.001975969
1625800,0
1625801,0
1625802,0
1625803,0
1625804,0
1625805,0
1625806,0
1625807,0
1625808,0
1625809,0
1625810,0
1625811,0.00366542
1625812,0.156238
1625813,0.29699
1625814,0.43826
1625815,0.6020169
1625816,0.18836
1625817,0.15912
1625818,0.036295
1625819,0.47855
1625820,0.3932753
1625821,0.2805
1625822,0.130645
1625823,0.0007768332
1625900,0
1625901,0
1625902,0
1625903,0
1625904,0
1625905,0
1625906,0
1625907,0
1625908,0
1625909,0
1625910,0
1625911,0.001245604
1625912,0.07991379
1625913,0.1345446
1625914,0.46648
1625915,0.5919443
1625916,0.1711225
1625917,0.08188788
1625918,0.1031152
1625919,0.07486857
1625920,0.3546036
1625921,0.1490309
1625922,0.06720021
1625923,0.0001684231
1626000,0
1626001,0
1626002,0
1626003,0
1626004,0
1626005,0
1626006,0
1626007,0
1626008,0
1626009,0
1626010,0
1626011,0
1626012,0.14331
1626013,0.306935
1626014,0.455175
1626015,0.55743
1626016,0.631635
1626017,0.64685
1626018,0.63155
1626019,0.53635
1626020,0.44064
1626021,0.21148
1626022,0.12461
1626023,7.418265e-06
1626100,0
1626101,0
1626102,0
1626103,0
1626104,0
1626105,0
1626106,0
1626107,0
1626108,0
1626109,0
1626110,0
1626111,1.493816e-05
1626112,0.1439052
1626113,0.3173856
1626114,0.452285
1626115,0.595771
1626116,0.6747198
1626117,0.7046757
1626118,0.6839164
1626119,0.611564
1626120,0.4941038
1626121,0.3415245
1626122,0.166856
1626123,8.555967e-11
1626200,0
1626201,0
1626202,0
1626203,0
1626204,0
1626205,0
1626206,0
1626207,0
1626208,0
1626209,0
1626210,0
1626211,0
1626212,0.1383981
1626213,0.3102977
1626214,0.4669631
1626215,0.5910802
1626216,0.6701949
1626217,0.7003137
1626218,0.6796135
1626219,0.6038803
1626220,0.4871749
1626221,0.3349152
1626222,0.1615853
1626223,0
1626300,0
1626301,0
1626302,0
1626303,0
1626304,0
1626305,0
1626306,0
1626307,0
1626308,0
1626309,0
1626310,0
1626311,0
1626312,0.043095
1626313,0.136
1626314,0.41242
1626315,0.5804669
1626316,0.57919
1626317,0.62798
1626318,0.57885
1626319,0.3417
1626320,0.06086
1626321,0.23953
1626322,0.091885
1626323,0
1626400,0
1626401,0
1626402,0
1626403,0
1626404,0
1626405,0
1626406,0
1626407,0
1626408,0
1626409,0
1626410,0
1626411,0
1626412,0.04573
1626413,0.124015
1626414,0.441575
1626415,0.3597383
1626416,0.61353
1626417,0.627555
1626418,0.60265
1626419,0.52615
1626420,0.40936
1626421,0.260865
1626422,0.103615
1626423,0
1626500,0
1626501,0
1626502,0
1626503,0
1626504,0
1626505,0
1626506,0
1626507,0
1626508,0
1626509,0
1626510,0
1626511,0
1626512,0.127415
1626513,0.289085
1626514,0.1876193
1626515,0.2677009
1626516,0.616165
1626517,0.63461
1626518,0.1388898
1626519,0.5253
1626520,0.40477
1626521,0.256615
1626522,0.099365
1626523,0
1626600,0
1626601,0
1626602,0
1626603,0
1626604,0
1626605,0
1626606,0
1626607,0
1626608,0
1626609,0
1626610,0
1626611,0
1626612,0.04294914
1626613,0.1170491
1626614,0.2434679
1626615,0.351402
1626616,0.2208333
1626617,0.2890815
1626618,0.2242233
1626619,0.4200062
1626620,0.4686663
1626621,0.2359942
1626622,0.06731392
1626623,0
1626700,0
1626701,0
1626702,0
1626703,0
1626704,0
1626705,0
1626706,0
1626707,0
1626708,0
1626709,0
1626710,0
1626711,0
1626712,0.09333
1626713,0.239275
1626714,0.4131
1626715,0.5737403
1626716,0.56542
1626717,0.56134
1626718,0.537115
1626719,0.298435
1626720,0.219045
1626721,0.19771
1626722,0.053805
1626723,0
1626800,0
1626801,0
1626802,0
1626803,0
1626804,0
1626805,0
1626806,0
1626807,0
1626808,0
1626809,0
1626810,0
1626811,0
1626812,0.06341
1626813,0.284835
1626814,0.258315
1626815,0.48501
1626816,0.3179
1626817,0.61761
1626818,0.39746
1626819,0.531675
1626820,0.396015
1626821,0.2533
1626822,0.0918
1626823,0
1626900,0
1626901,0
1626902,0
1626903,0
1626904,0
1626905,0
1626906,0
1626907,0
1626908,0
1626909,0
1626910,0
1626911,0
1626912,0.119255
1626913,0.281265
1626914,0.430695
1626915,0.546465
1626916,0.616845
1626917,0.63784
1626918,0.606475
1626919,0.5689807
1626920,0.4528132
1626921,0.3009046
1626922,0.1247377
1626923,0
1627000,0
1627001,0
1627002,0
1627003,0
1627004,0
1627005,0
1627006,0
1627007,0
1627008,0
1627009,0
1627010,0
1627011,0
1627012,0.1029975
1627013,0.2713381
1627014,0.4259492
1627015,0.5464568
1627016,0.625431
1627017,0.6547827
1627018,0.6313736
1627019,0.559195
1627020,0.443926
1627021,0.2950134
1627022,0.1195139
1627023,0
1627100,0
1627101,0
1627102,0
1627103,0
1627104,0
1627105,0
1627106,0
1627107,0
1627108,0
1627109,0
1627110,0
1627111,0
1627112,0.03485
1627113,0.19839
1627114,0.407405
1627115,0.495975
1627116,0.581655
1627117,0.627045
1627118,0.592705
1627119,0.509915
1627120,0.384455
1627121,0.23324
1627122,0.07582
1627123,0
1627200,0
1627201,0
1627202,0
1627203,0
1627204,0
1627205,0
1627206,0
1627207,0
1627208,0
1627209,0
1627210,0
1627211,0
1627212,0.10897
1627213,0.26962
1627214,0.415055
1627215,0.52377
1627216,0.57766
1627217,0.28203
1627218,0.464695
1627219,0.470475
1627220,0.163455
1627221,0.12172
1627222,0.06910501
1627223,0
1627300,0
1627301,0
1627302,0
1627303,0
1627304,0
1627305,0
1627306,0
1627307,0
1627308,0
1627309,0
1627310,0
1627311,0
1627312,0.07854
1627313,0.132685
1627314,0.37604
1627315,0.228395
1627316,0.23596
1627317,0.22117
1627318,0.326145
1627319,0.15147
1627320,0.08636
1627321,0.039865
1627322,0.01054
1627323,0
1627400,0
1627401,0
1627402,0
1627403,0
1627404,0
1627405,0
1627406,0
1627407,0
1627408,0
1627409,0
1627410,0
1627411,0
1627412,0.028645
1627413,0.1299854
1627414,0.244205
1627415,0.259845
1627416,0.142885
1627417,0.051085
1627418,0.10047
1627419,0.07344
1627420,0.01462
1627421,0.00697
1627422,0.00306
1627423,0
1627500,0
1627501,0
1627502,0
1627503,0
1627504,0
1627505,0
1627506,0
1627507,0
1627508,0
1627509,0
1627510,0
1627511,0
1627512,0.012835
1627513,0.03757
