Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
2.607343149047777e6,7030.000000000001,56890.0,26.0,48.0,78,2.2058326543395548e-25
2.6094078229993214e6,7518.0,56890.0,97.0,48.0,53,1.4979880956614591e-26
2.612296649047773e6,7078.5,56890.0,77.0,48.0,95,3.255046632816602e-26
2.6158040993651766e6,7100.0,57610.0,71.0,48.0,49,3.2584817045198273e-26
2.617340649047777e6,7286.4999999999945,56890.0,39.0,48.0,58,9.294185202413983e-26
2.619329599365187e6,6425.5,57610.0,58.0,48.0,69,4.571028234663661e-26
2.620911149047775e6,7425.0,55930.0,116.0,25.0,74,1.5799950763865685e-15
2.622523149060928e6,6580.5,58930.0,103.0,1.0,49,4.0590110189314935e-6
2.6304005993651845e6,4317.999999999998,58930.0,58.0,1.0,25,1.1681261544423179e-5
2.6310910993651766e6,7402.999999999998,53590.0,20.0,48.0,63,2.546196477363517e-25
2.641515599365188e6,4751.499999999997,58930.0,33.0,1.0,64,2.588101899427191e-5
2.6426461490477733e6,7908.0,56710.0,90.0,48.0,22,1.8639164473753498e-26
2.643930599365173e6,7579.000000000001,57610.0,77.0,48.0,38,3.0922943011757716e-26
2.651197149047768e6,7560.0,56890.0,84.0,48.0,82,2.61575890036932e-26
2.662029599365188e6,5472.999999999998,58930.0,77.0,1.0,93,7.486443792229219e-6
2.695217599365188e6,7403.000000000002,58810.0,65.0,48.0,69,3.840703965970484e-26
2.7235654928075895e6,7069.5,54790.0,103.0,48.0,45,1.433479863999554e-26
2.7377670993650835e6,7219.0,58810.0,58.0,48.0,78,4.2445262179019705e-26
2.769415599365184e6,7410.5,61690.0,90.0,48.0,72,1.7474216694143906e-26
2.7738940993651873e6,7574.999999999999,57610.0,84.0,48.0,27,2.4968607685343505e-26
2.7819706538419593e6,6065.554476770316,61690.0,52.0,48.0,37,4.064916140182734e-26
2.7941485993651864e6,7049.0,61690.0,58.0,48.0,27,3.9180242011402807e-26
2.796858599365142e6,7225.5,61690.0,77.0,48.0,94,2.9295419695349416e-26
2.8019970993651897e6,2642.4999999999955,63670.0,26.0,1.0,35,2.8469721277127656e-5
2.804993599365188e6,4354.999999999998,63670.0,65.0,1.0,73,8.261715532834087e-6
2.805747099365188e6,2702.5000000000005,63670.0,33.0,1.0,25,2.3005350217130586e-5
2.8069620771357976e6,5668.000000000001,63670.0,77.0,1.0,53,7.070530248216485e-6
2.8081565706111914e6,6175.0,63670.0,103.0,1.0,14,3.8745105180709705e-6
2.808315099365202e6,6200.5,63670.0,90.0,1.0,34,5.191841079789914e-6
2.8095696490477747e6,8053.0,62710.0,103.0,48.0,68,1.3580335553679985e-26
2.8105849567440534e6,6580.5,63670.0,116.0,1.0,84,3.5351091998914116e-5
2.810904599365169e6,5992.5,63670.0,58.0,1.0,83,1.0846885719821523e-5
2.815488599365186e6,7851.0,61690.0,84.0,48.0,81,2.3779626366993814e-26
2.820147599365181e6,5840.5,63670.0,84.0,1.0,42,5.3553235565581436e-6
2.821758149047779e6,8324.0,62710.0,109.0,48.0,58,1.3286105126934636e-26
2.822456099365184e6,3957.4999999999986,63670.0,39.0,1.0,15,1.9629163660604926e-5
2.825853099365182e6,8114.5,61690.0,97.0,48.0,51,1.398122222617362e-26
2.8307095993651813e6,3984.5000000000045,63670.0,46.0,1.0,5,1.2873240262513293e-5
2.833249649047779e6,6717.5,62710.0,84.0,48.0,1,2.2590645048644123e-26
2.8342995993651845e6,6649.0,63670.0,97.0,1.0,22,3.6204480237099753e-6
2.8345720993651855e6,5284.999999999999,63670.0,52.0,1.0,93,9.538927649032435e-6
2.835528649047779e6,6524.5,62710.0,65.0,48.0,31,3.6273315234165685e-26
2.8428300993651873e6,6205.0,63670.0,71.0,1.0,63,6.640390115756527e-6
2.843235149047779e6,7982.0,62710.0,116.0,48.0,49,1.234670388938891e-25
2.846829149047777e6,5714.0,62710.0,71.0,48.0,21,3.086982667439836e-26
2.855970180428203e6,4624.500000000002,64870.0,71.0,1.0,79,6.197697441372759e-6
2.860011149047773e6,7823.0,62710.0,90.0,48.0,93,1.630926891453431e-26
2.860479649047778e6,6098.0,64870.0,97.0,1.0,37,3.394170022228102e-6
2.865681149047779e6,5395.0,64870.0,77.0,1.0,69,6.654616704203751e-6
2.867504891387284e6,6622.5,63670.0,109.0,1.0,2,4.151914460905844e-6
2.868281649047771e6,7285.499999999999,62710.0,77.0,48.0,12,2.7667896378941117e-26
2.873460350838177e6,6580.5,64870.0,109.0,1.0,17,3.963191076319214e-6
2.87832309936518e6,6309.499999999999,64330.0,71.0,48.0,66,2.9154836303598454e-26
2.8841771490477715e6,6945.5,64870.0,116.0,1.0,9,3.349050820949758e-5
2.8852298264714517e6,6048.0,64870.0,90.0,1.0,49,4.90340546424603e-6
2.886601149047779e6,5995.5,64870.0,65.0,1.0,89,7.710934497311814e-6
2.887122536414149e6,6477.5,64870.0,103.0,1.0,28,3.6900100172104484e-6
2.89394045263775e6,6740.5,64870.0,84.0,1.0,58,5.057805581193802e-6
2.8961465993651887e6,5444.5,65650.0,77.0,25.0,56,3.3305779126635924e-16
2.897007149047777e6,7539.5,64330.0,109.0,48.0,61,1.2504569531232599e-26
2.901500599365167e6,7204.5,58930.0,109.0,1.0,40,3.7744676917325855e-6
2.9038221465882277e6,6456.5,65650.0,84.0,25.0,45,2.0638255848539968e-16
2.9064491490477943e6,7585.5,64330.0,116.0,48.0,54,1.1575034896302103e-25
2.907768099365185e6,7072.0,65650.0,109.0,25.0,5,1.674663455288957e-16
2.909839149047777e6,6058.5,65950.0,77.0,25.0,74,3.171978964441517e-16
2.92092743054335e6,6750.5,66190.0,109.0,1.0,93,3.585744307145956e-6
2.9233945993651883e6,6631.999999999999,61690.0,71.0,48.0,7,2.743984593279854e-26
2.9263496605591867e6,7171.5,65650.0,116.0,25.0,85,1.508177118368997e-15
2.93319914904778e6,6068.0,65950.0,90.0,25.0,55,2.1777665120282762e-16
2.9336165993651804e6,7351.0,66190.0,103.0,1.0,2,3.5055095163499258e-6
2.9339535993651785e6,6793.0,65650.0,103.0,25.0,16,1.5439398415181907e-16
2.935118762466792e6,5488.663101604278,65650.0,71.0,25.0,67,3.0082039335460487e-16
2.9359370993651855e6,5654.5,65650.0,58.0,25.0,85,3.4998677758776687e-16
2.937781599365188e6,5703.5,65650.0,65.0,25.0,76,2.9109815188780565e-16
2.940879938368998e6,6818.5,65950.0,84.0,25.0,62,1.9491686079176637e-16
2.940988149047779e6,5817.0,65950.0,58.0,25.0,7,3.181697978070608e-16
2.9454824488275535e6,6045.8494623655915,65650.0,52.0,25.0,96,2.880858822590562e-16
2.9516880993651818e6,7533.5,64330.0,84.0,48.0,42,2.1401663730294433e-26
2.95264609936519e6,7299.0,64330.0,77.0,48.0,54,2.6040373062532817e-26
2.953155599365182e6,7040.0,65650.0,97.0,25.0,21,1.500111043874821e-16
2.953634599365187e6,8246.0,65770.0,109.0,48.0,14,1.1723033935530563e-26
2.9577740993651906e6,7437.0,65770.0,97.0,48.0,30,1.2982563495732648e-26
2.957819599365186e6,7124.5,65650.0,90.0,25.0,37,2.0688781864268624e-16
2.958140649047777e6,7106.5,66970.0,109.0,25.0,86,1.601852000711176e-16
2.965676108065616e6,6224.5,65950.0,52.0,25.0,17,2.5207514697667414e-16
2.966380649047775e6,6931.5,66970.0,97.0,25.0,15,1.4063541036326445e-16
2.96879664904778e6,3306.9999999999914,67330.0,14.0,25.0,38,4.0528198319366364e-15
2.9693819655113597e6,7817.5,64330.0,90.0,48.0,31,1.514432113492472e-26
2.969564599365185e6,7455.5,65770.0,103.0,48.0,24,1.2825872467364433e-26
2.9721264928075885e6,7896.5,65770.0,84.0,48.0,54,2.0212682411944742e-26
2.972301149047778e6,6338.0,66970.0,65.0,25.0,67,2.7030542675296236e-16
2.9728765993651855e6,7393.5,65770.0,116.0,48.0,6,1.0803365903215296e-25
2.973668149047779e6,5891.4999999999945,65950.0,39.0,25.0,37,4.1168185449271834e-16
2.974232649047781e6,3962.5000000000014,67330.0,20.0,25.0,29,1.7722988719176225e-15
2.9761871490477817e6,3999.999999999995,67330.0,1.0,25.0,59,2.1396887864859152e-13
2.976300536959273e6,7096.5,66970.0,103.0,25.0,7,1.4704188966839911e-16
2.9767821513625905e6,5696.502314814815,65950.0,71.0,25.0,85,2.84108149279349e-16
2.9778833065735158e6,5336.000000000005,66970.0,77.0,25.0,46,3.0133800162194407e-16
2.983737149047779e6,6825.0,66970.0,71.0,25.0,57,2.6739590520409317e-16
2.985164149047781e6,5521.000000000001,65950.0,46.0,25.0,27,3.4018749807461133e-16
2.988233149047777e6,6718.999999999999,67330.0,97.0,25.0,7,1.3125971633904683e-16
2.988445649047778e6,6188.0,65950.0,65.0,25.0,95,2.495127016181191e-16
2.993477649047778e6,4025.499999999999,67330.0,33.0,25.0,9,4.342414615292793e-16
2.999454649047776e6,5525.0,67330.0,58.0,25.0,68,2.863528180263547e-16
3.0009451490477724e6,5754.0,66970.0,84.0,25.0,35,1.8345116309813306e-16
3.001964649047776e6,6023.5,67330.0,65.0,25.0,58,2.287199764832759e-16
3.0027396490477696e6,7140.5,67330.0,90.0,25.0,18,1.9599898608254486e-16
3.0038050993651813e6,7062.499999999999,65650.0,46.0,48.0,8,4.987090225049694e-26
3.004012149047779e6,5865.999999999999,67330.0,77.0,25.0,37,2.8547810679973646e-16
3.0042545124953776e6,7226.5,67870.0,116.0,25.0,30,1.4363591603514258e-15
3.004805099365184e6,7970.5,65770.0,90.0,48.0,44,1.3979373355315124e-26
3.0091163555285046e6,6825.5,67870.0,103.0,25.0,48,1.3968979518497918e-16
3.023841649047779e6,4927.999999999996,67330.0,52.0,25.0,78,2.1606441169429213e-16
3.0248431490477496e6,6556.5,66970.0,90.0,25.0,27,1.8511015352240348e-16
3.026068149047774e6,5211.999999999998,67330.0,7.0,25.0,49,1.5583156800434487e-14
3.0266608418669607e6,5404.999999999998,67330.0,46.0,25.0,87,2.9158928406395254e-16
3.0271881742990245e6,7030.5,67870.0,109.0,25.0,41,1.5290405461333955e-16
3.0282126490477826e6,7244.0,67330.0,84.0,25.0,26,1.7198546540449973e-16
3.030205099365187e6,3595.5,68830.0,58.0,1.0,85,1.0012509895219866e-5
3.0339120993651883e6,3938.999999999998,68830.0,39.0,1.0,17,1.744814547609327e-5
3.0340450993651873e6,6683.500000000003,67870.0,52.0,48.0,31,3.6953783092570307e-26
3.034147599365179e6,6680.0,68830.0,97.0,1.0,24,3.1678920207462285e-6
3.034431099365186e6,5814.5,68830.0,77.0,1.0,56,6.238703160191016e-6
3.034604599365188e6,6223.5,68830.0,90.0,1.0,36,4.614969848702146e-6
3.0352690993651883e6,6287.0,68830.0,84.0,1.0,45,4.76028760582946e-6
3.036509195798999e6,6678.5,68830.0,109.0,1.0,4,3.397020922559327e-6
3.0410021490477826e6,5478.999999999993,67330.0,26.0,25.0,19,1.2897243390806104e-15
3.0483989999999935e6,7564.0,66970.0,116.0,25.0,76,1.3645412023338545e-15
3.049199599365187e6,5892.5,68890.0,52.0,25.0,11,1.8005367641191012e-16
3.049377599365183e6,4187.499999999999,69010.0,14.0,25.0,44,3.242255865549309e-15
3.053465649047778e6,6490.0,67330.0,39.0,25.0,97,3.2934548359417467e-16
3.0589615993651855e6,7121.5,67870.0,77.0,48.0,98,2.4412849746124512e-26
3.059393599365181e6,7602.0,67870.0,97.0,25.0,52,1.2188402231482919e-16
3.059650099365188e6,4771.999999999996,68830.0,71.0,1.0,65,5.75500476698899e-6
3.0633705993651864e6,5635.5,68830.0,65.0,1.0,75,7.160153461789542e-6
3.064456599365158e6,5312.999999999998,68830.0,46.0,1.0,7,1.1585916236261964e-5
3.064898599365188e6,6416.5,67870.0,39.0,48.0,51,8.449259274921802e-26
3.067901649047779e6,7091.0,67330.0,109.0,25.0,79,1.4562290915556146e-16
3.068292599365186e6,6095.5,68830.0,77.0,25.0,59,2.696182119775289e-16
3.072578599365175e6,6831.000000000001,64330.0,65.0,48.0,77,3.4139590808626527e-26
3.074304599365187e6,6651.500000000002,67870.0,46.0,48.0,41,4.4883812025447246e-26
3.0763889999999944e6,7618.0,61690.0,65.0,48.0,17,3.200586638308737e-26
3.079474099365185e6,7273.000000000001,67870.0,71.0,48.0,1,2.5724855561998632e-26
3.080258099365188e6,5447.4999999999845,69010.0,26.0,25.0,25,1.0747702825671753e-15
3.0809755993651794e6,6910.000000000001,67870.0,33.0,48.0,61,1.1140334023535273e-25
3.081271227961462e6,6998.0,68830.0,116.0,1.0,86,3.162992442008105e-5
3.082069599365187e6,3624.999999999999,69970.0,26.0,1.0,92,2.2775777021702123e-5
3.0824286265710574e6,3811.5272058698074,69970.0,20.0,1.0,4,3.7557313015944e-5
3.082809294937258e6,5354.0,69970.0,77.0,1.0,13,5.822789616178281e-6
3.0831824999999506e6,4351.000000000002,69970.0,65.0,1.0,32,6.60937242626727e-6
3.083719045329149e6,5574.5,69970.0,84.0,1.0,3,4.462769630465119e-6
3.083981099365187e6,5162.5,68830.0,52.0,1.0,95,8.585034884129192e-6
3.0846990993651883e6,3921.9999999999177,69970.0,14.0,1.0,13,6.441338370058985e-5
3.0854868908235524e6,6171.5,69970.0,97.0,1.0,73,2.9416140192643552e-6
3.0854905993651906e6,6563.499999999997,67870.0,14.0,48.0,89,4.201393244127297e-25
3.0856610993651887e6,4145.500000000001,68830.0,33.0,1.0,27,2.012968143998926e-5
3.087703599365185e6,6433.0,68830.0,103.0,1.0,16,3.3210090154894036e-6
3.0903630993651785e6,6841.0,69970.0,90.0,1.0,89,4.326534233158261e-6
3.093716099365185e6,4942.499999999999,68890.0,46.0,25.0,22,2.4299107005329375e-16
3.094438099365187e6,6958.0,67870.0,65.0,48.0,12,2.987214195754821e-26
3.09456609936513e6,6932.5,69970.0,109.0,1.0,57,3.2082975379726976e-6
3.098170099365186e6,7051.0,69970.0,116.0,1.0,46,2.9769340630664516e-5
3.1070725993651836e6,4514.500000000002,69970.0,58.0,1.0,42,9.178134070618212e-6
3.108452655468965e6,5132.499999999999,68890.0,39.0,25.0,33,2.47009112695631e-16
3.1085610993651883e6,6310.0,69970.0,103.0,1.0,67,3.136508514628881e-6
3.1090590993651873e6,6311.499999999997,68890.0,26.0,25.0,55,8.598162260537402e-16
3.1095030543201435e6,4235.500000000001,69970.0,52.0,1.0,52,7.631142119225947e-6
3.110827099365167e6,4142.0,69970.0,46.0,1.0,62,1.0298592210010635e-5
3.111885599365183e6,5674.499999999999,69970.0,71.0,1.0,23,5.312312092605222e-6
3.119029599365185e6,4101.999999999999,69970.0,7.0,1.0,24,0.00010319603591626506
3.1196310993651887e6,6506.0,68830.0,65.0,25.0,80,2.0792725134843262e-16
3.124881599365185e6,6803.5,68830.0,71.0,25.0,70,2.5068366112883737e-16
3.128175099365188e6,4283.500000000004,69970.0,33.0,1.0,82,1.725401266284794e-5
3.1286125993651645e6,6784.0,67870.0,26.0,48.0,71,1.9852493889055995e-25
3.147514599365184e6,6370.000000000002,68890.0,33.0,25.0,44,3.256810961469595e-16
3.1507601566569638e6,7643.0,67870.0,84.0,48.0,84,1.9023701093595052e-26
3.156878649047776e6,6878.5,67330.0,71.0,25.0,48,2.3397141705358157e-16
3.165714599365184e6,7514.0,67870.0,58.0,48.0,21,3.591522184378591e-26
3.1725130993651845e6,7226.500000000002,67870.0,20.0,48.0,81,2.1824541234544433e-25
3.173447624536506e6,5417.499999999988,69010.0,20.0,25.0,35,1.417839097534098e-15
3.179893599365187e6,4703.499999999996,69970.0,39.0,1.0,72,1.526712729158161e-5
3.1809379999999837e6,7347.5,65950.0,97.0,25.0,37,1.1250832829061157e-16
3.1812735993651883e6,5853.0,72190.0,90.0,1.0,69,4.0380986176143774e-6
3.1812860893401224e6,5630.5,72190.0,109.0,1.0,37,3.0195741533860683e-6
3.1842815993651776e6,5945.0,72190.0,77.0,1.0,90,5.406876072165547e-6
3.185050662434675e6,5466.0,72190.0,97.0,1.0,53,2.7153360177824816e-6
3.1869265993651887e6,6894.0,72190.0,103.0,1.0,47,2.9520080137683584e-6
3.1881050993651687e6,4436.0,72370.0,71.0,1.0,34,4.869619418221453e-6
3.188234599365186e6,4922.5,72370.0,84.0,1.0,14,4.165251655100778e-6
3.1889786795538655e6,5658.0,72370.0,90.0,1.0,4,3.749663002070494e-6
3.190834599365188e6,5953.5,72370.0,97.0,1.0,82,2.4890580163006084e-6
3.1918085993651794e6,6038.5,72370.0,65.0,1.0,43,6.058591390744998e-6
3.1966115993651864e6,6843.0,72370.0,103.0,1.0,78,2.7675075129078363e-6
3.2108459897395107e6,6236.890374331551,72190.0,84.0,1.0,79,3.867733679736437e-6
3.2135535993651785e6,7057.999999999998,72070.0,71.0,48.0,99,2.4009865191198725e-26
3.2252340993651873e6,5103.0,72370.0,77.0,1.0,24,4.990962528152813e-6
3.226164099365185e6,7340.5,72070.0,90.0,48.0,63,1.281442557570553e-26
3.2346360993651818e6,6866.5,72670.0,103.0,25.0,31,1.3233770070155921e-16
3.240061099365185e6,6474.5,72370.0,109.0,1.0,68,2.830850768799439e-6
3.251546099365182e6,7111.5,72670.0,109.0,25.0,20,1.383417636977834e-16
3.2552556605591895e6,7101.0,72070.0,84.0,48.0,74,1.783471977524536e-26
3.2711935993651855e6,7535.0,72070.0,97.0,48.0,43,1.1983904765291674e-26
3.2986865993651897e6,7312.0,72070.0,77.0,48.0,87,2.2785326429716212e-26
3.3146465993651883e6,5635.5,75010.0,97.0,25.0,8,1.0313263426639393e-16
3.319248202640448e6,6750.5,75010.0,103.0,25.0,87,1.2498560621813925e-16
3.3290240993651906e6,4765.0,75550.0,71.0,1.0,14,4.426926743837685e-6
3.3307955231611663e6,6580.5,75550.0,109.0,1.0,48,2.6421273842128097e-6
3.3322100993651883e6,4048.500000000002,75550.0,39.0,1.0,63,1.3086109107069951e-5
3.332900599365188e6,4071.5000000000014,75550.0,26.0,1.0,83,1.7081832766276593e-5
3.334654599365188e6,5385.5,75550.0,90.0,1.0,81,3.4612273865266097e-6
3.337285099365183e6,6510.5,75550.0,97.0,1.0,64,2.2627800148187347e-6
3.3388528852038663e6,6600.5,75550.0,116.0,1.0,38,2.7908756841247986e-5
3.338922599365183e6,7414.000000000001,72070.0,65.0,48.0,1,2.7738417532009053e-26
3.341599099365187e6,3654.5,75550.0,52.0,1.0,43,6.677249354322704e-6
3.348224925833229e6,6348.0,75010.0,90.0,25.0,19,1.742213209622621e-16
3.3530875993651757e6,6527.5,75550.0,84.0,1.0,90,3.5702157043720956e-6
3.354092599365176e6,7099.5,75010.0,116.0,25.0,70,1.2927232443162832e-15
3.3571280993651864e6,5248.499999999998,75550.0,65.0,1.0,24,5.507810355222725e-6
3.361048099365187e6,4718.000000000003,75550.0,58.0,1.0,34,8.343758246016555e-6
3.361314099365188e6,4484.500000000005,75550.0,20.0,1.0,93,2.8167984761958e-5
3.3636660993651864e6,6001.0,75010.0,33.0,48.0,10,1.0026300621181747e-25
3.370563099365186e6,6375.999999999985,75010.0,26.0,48.0,20,1.764666123471644e-25
3.380570099365222e6,5692.999999999996,75550.0,46.0,1.0,53,9.011268183759306e-6
3.3826560993651873e6,4876.000000000008,75550.0,33.0,1.0,73,1.4378343885706617e-5
3.3834450993651864e6,5600.5,75550.0,77.0,1.0,4,4.575048984140078e-6
3.4000790599273015e6,6646.5,77110.0,109.0,1.0,76,2.4534039996261804e-6
3.4013995993652157e6,6282.0,77110.0,97.0,1.0,90,2.036502013336861e-6
3.4015045993651864e6,6191.0,77110.0,90.0,1.0,2,3.1727917709827254e-6
3.4163305993651943e6,6182.5,77530.0,84.0,1.0,17,3.2726977290077543e-6
3.4169479855998317e6,6100.5,77530.0,103.0,1.0,81,2.5830070120473137e-6
3.4238955993651873e6,6619.0,75010.0,14.0,48.0,38,3.3611145953018373e-25
3.42432259936517e6,6709.0,77530.0,97.0,1.0,85,1.8102240118549877e-6
3.4297905993651766e6,7320.5,77530.0,116.0,1.0,59,2.6048173051831452e-5
3.4421098917530547e6,5765.500000000001,77530.0,77.0,1.0,27,4.159135440127344e-6
3.446294534588611e6,6851.0,77530.0,109.0,1.0,71,2.264680615039551e-6
3.449879099365173e6,6088.500000000002,77530.0,90.0,1.0,7,2.8843561554388416e-6
3.451497599365185e6,7364.0,77110.0,116.0,1.0,64,2.418758926241492e-5
3.456786599365181e6,6878.5,77110.0,103.0,1.0,86,2.3985065111867915e-6
3.480868099365183e6,7295.0,78070.0,103.0,25.0,76,1.176335117347193e-16
3.516405099365194e6,7485.0,78070.0,84.0,25.0,16,1.6051976771086643e-16
3.5181435993651845e6,6619.999999999999,78070.0,77.0,25.0,26,2.5375831715532134e-16
3.5310735993651757e6,6184.0,78070.0,90.0,25.0,7,1.6333248840212073e-16
3.532576649047779e6,7493.5,78070.0,116.0,48.0,30,1.0031696910128488e-25
3.535122599365165e6,7051.5,78070.0,97.0,25.0,77,9.37569402421763e-17
3.5359906490477733e6,6791.5,78070.0,97.0,48.0,52,1.0985246034850701e-26
3.5371560993651776e6,6911.500000000005,75010.0,20.0,48.0,30,1.8187117695453693e-25
3.539179783292764e6,7539.0,78070.0,103.0,48.0,48,1.2071409381048878e-26
3.549818599365187e6,7554.0,78070.0,116.0,25.0,58,1.220905286298712e-15
3.5590166490477733e6,6210.5,80650.0,109.0,25.0,46,1.3106061824000529e-16
3.566445599365187e6,3333.5000000000014,81010.0,39.0,1.0,5,1.0905090922558294e-5
3.566565321338277e6,3510.2219730941715,81010.0,46.0,1.0,93,7.723944157507975e-6
3.5681050993651794e6,4089.9999999999986,81010.0,52.0,1.0,83,5.723356589419461e-6
3.5693525993651883e6,4068.499999999998,81010.0,33.0,1.0,15,1.1502675108565293e-5
3.5694445993651873e6,5650.0,81010.0,90.0,1.0,24,2.5959205398949573e-6
3.571432508063327e6,3883.5,81010.0,58.0,1.0,73,7.5093824214149e-6
3.5727055993651794e6,6736.5,81010.0,116.0,1.0,75,2.232700547299839e-5
3.5780356490477817e6,8041.0,78070.0,109.0,48.0,41,1.0941498339828525e-26
3.5815815993651883e6,6807.0,81010.0,84.0,1.0,33,2.975179753643413e-6
3.5860000993651845e6,6196.0,81010.0,77.0,1.0,43,3.7432218961146097e-6
3.5884496490477775e6,5465.5,80650.0,90.0,25.0,79,1.5244365584197935e-16
3.595835099365188e6,6548.0,81010.0,103.0,1.0,4,2.214006010326269e-6
3.602576599365188e6,4929.500000000001,81010.0,65.0,1.0,63,4.9570293197004525e-6
3.603222599365187e6,6466.5,81010.0,109.0,1.0,86,2.075957230452922e-6
3.6034300993651873e6,6810.5,81010.0,97.0,1.0,13,1.5839460103731142e-6
3.604782195715799e6,7167.0,80650.0,116.0,25.0,36,1.1490873282811407e-15
3.612497649047781e6,7090.5,81610.0,97.0,25.0,13,8.438124621795866e-17
3.613671149047779e6,7902.0,79390.0,116.0,48.0,20,9.260027917041681e-26
3.615635416067474e6,7064.5,80650.0,97.0,25.0,56,7.500555219374103e-17
3.6230950993651384e6,4565.5,82270.0,71.0,1.0,25,3.984234069453916e-6
3.626726099365188e6,5277.499999999998,82270.0,84.0,1.0,5,2.6776617782790718e-6
3.6272510993651864e6,5947.5,82270.0,103.0,1.0,69,2.0295055094657463e-6
3.627906649047764e6,7671.5,80650.0,77.0,48.0,99,2.115780311330791e-26
3.629184099365188e6,6496.500000000003,82270.0,90.0,1.0,91,2.307484924351073e-6
3.6299275993651836e6,6640.5,82270.0,116.0,1.0,48,2.0466421683581855e-5
3.6307156490477715e6,7102.5,80650.0,103.0,25.0,52,1.1028141725129935e-16
3.63125814904778e6,7388.5,80650.0,71.0,48.0,2,2.2294874820398816e-26
3.6328690993652074e6,6640.999999999998,81010.0,71.0,1.0,53,3.5415413950701477e-6
3.6347839999999837e6,7647.499999999999,72070.0,58.0,48.0,12,3.2650201676169005e-26
3.635118149047775e6,6752.500000000001,81610.0,77.0,25.0,44,2.3789842233311373e-16
3.63542664904778e6,7321.5,81610.0,103.0,25.0,5,1.0292932276787939e-16
3.63658164904778e6,6139.5,81610.0,71.0,25.0,54,2.1725917297832572e-16
3.6366827550565344e6,4675.655691349833,82270.0,58.0,1.0,45,6.675006596813244e-6
3.6393497256243443e6,6464.076576576576,81610.0,90.0,25.0,25,1.4155482328183797e-16
3.6525120993651873e6,6723.0,81910.0,84.0,48.0,6,1.664573845689567e-26
3.652687599365185e6,5385.0,82270.0,65.0,1.0,35,4.40624828417818e-6
3.6591105993651883e6,7002.5,82270.0,109.0,1.0,59,1.8872338458662927e-6
3.6664920993651883e6,6009.0,82270.0,77.0,1.0,15,3.3273083521018753e-6
3.667062649047743e6,7745.0,80650.0,84.0,48.0,85,1.545675713854598e-26
3.668549649047776e6,7832.5,79390.0,109.0,48.0,28,1.0159962744126487e-26
3.6883172029116573e6,7692.5,81910.0,103.0,48.0,65,1.1316946294733323e-26
3.691846099365186e6,7798.0,82270.0,109.0,25.0,85,1.2377947278222722e-16
3.706182922894596e6,7155.0,81910.0,97.0,48.0,68,9.986587304409729e-27
3.727794599365201e6,7191.500000000005,82270.0,65.0,48.0,64,2.5604693106469895e-26
3.7453205993651818e6,6992.5,84730.0,103.0,25.0,2,9.557722828445944e-17
3.749830099365179e6,7841.5,81910.0,90.0,48.0,89,1.1649477796095936e-26
3.784536599365186e6,7977.0,84910.0,97.0,48.0,38,8.987928573968756e-27
3.7868592890290953e6,6615.5,75550.0,103.0,1.0,58,1.8450050086052242e-6
3.7891800993651827e6,7472.5,84910.0,116.0,48.0,17,8.488358923954875e-26
3.7902340993651887e6,6904.000000000001,82270.0,52.0,48.0,84,3.325840478331328e-26
3.8097175993651873e6,7737.5,84910.0,103.0,48.0,33,1.0562483208417768e-26
3.814996099365182e6,7394.5,84730.0,109.0,25.0,91,1.1649832732444916e-16
3.8476510993651804e6,7923.5,84910.0,109.0,48.0,25,9.37842714842445e-27
3.901729599365185e6,8198.0,86290.0,109.0,48.0,42,8.596891552722413e-27
3.901847099365187e6,2756.5,88630.0,33.0,1.0,69,8.62700633142397e-6
3.9024890993651887e6,3080.499999999994,88630.0,14.0,1.0,97,4.2942255800393234e-5
3.903398099365188e6,3028.0000000000036,88630.0,20.0,1.0,89,1.8778656507972e-5
3.905067599365185e6,4828.0,88630.0,58.0,1.0,29,5.840630772211589e-6
3.906013695563315e6,6139.0,88630.0,90.0,1.0,77,2.019049308807189e-6
3.9070470993651864e6,6618.5,88630.0,116.0,1.0,35,1.860583789416532e-5
3.907220625748114e6,5901.499999999999,88630.0,77.0,1.0,97,2.911394808089141e-6
3.9074948669859404e6,6238.5,88630.0,103.0,1.0,54,1.6605045077447018e-6
3.9079500993651804e6,8095.0,86710.0,109.0,48.0,56,7.815355957020375e-27
3.909855099365188e6,3565.9999999999995,88630.0,39.0,1.0,59,8.724072738046634e-6
3.9106567557417173e6,5724.0,88630.0,97.0,1.0,60,1.3576680088912408e-6
3.914291599365188e6,4944.000000000001,88630.0,52.0,1.0,39,4.769463824516217e-6
3.918187099365195e6,6515.0,88630.0,109.0,1.0,44,1.6985104612796635e-6
3.921116104678882e6,5477.5,88630.0,71.0,1.0,9,3.098848720686379e-6
3.9242525542918863e6,7178.0,81610.0,84.0,25.0,33,1.4905407001723312e-16
3.9249245993652097e6,7980.0,86710.0,103.0,48.0,63,9.808020122102213e-27
3.9285575950588207e6,5590.5,88630.0,84.0,1.0,86,2.3801438029147305e-6
3.9375105993651757e6,5529.500000000001,88630.0,65.0,1.0,19,3.855467248655907e-6
3.939424599365183e6,8173.0,86290.0,116.0,48.0,32,7.716689930868067e-26
3.9687680993651855e6,4719.999999999981,88630.0,26.0,1.0,79,1.1387888510851063e-5
3.9697360993651873e6,4465.000000000002,90010.0,52.0,25.0,88,1.440429411295281e-16
