Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
14680.124867106131,4058.499999999998,430.0,20.0,48.0,23,1.2367240032908511e-24
14691.500000000015,4715.000000000012,730.0,26.0,48.0,43,4.191082043245154e-25
14704.663076392453,4830.999999999998,370.0,52.0,48.0,51,1.3672899744251015e-25
14708.7087981304,5627.0,430.0,84.0,48.0,53,5.712576908852537e-26
14711.474836740219,5737.5,430.0,71.0,25.0,95,8.356122037627913e-17
14725.000000000002,5038.499999999999,250.0,33.0,48.0,40,3.4535035472959347e-25
14761.688624284932,4655.500000000003,430.0,1.0,48.0,20,6.875495879586731e-22
14764.499999999982,5631.500000000001,250.0,97.0,48.0,38,4.0776694678904444e-26
14765.50000000006,4826.5000000000255,190.0,1.0,48.0,39,6.653705689922643e-22
14780.98245614034,5580.5,310.0,103.0,48.0,42,3.9117270888317354e-26
14782.69381648427,5697.5,670.0,116.0,48.0,27,4.174027735333182e-25
14783.999999999998,5789.0,790.0,109.0,48.0,64,4.049056889642803e-26
14786.00792957678,5371.0,670.0,109.0,48.0,40,3.9726595898382217e-26
14799.999999999975,4894.999999999998,250.0,14.0,48.0,66,2.184724486946194e-24
14804.99999999999,5687.0,370.0,90.0,25.0,36,6.533299536084828e-17
14809.0,1882.9999999999995,1870.0,77.0,1.0,64,4.244015755231984e-7
14810.948974454788,4629.000000000005,310.0,33.0,48.0,52,3.342100207060582e-25
14813.000000000015,4588.000000000002,250.0,7.0,48.0,51,8.076387847061188e-24
14817.499999999964,4599.500000000001,430.0,65.0,48.0,99,8.748270144710547e-26
14820.0,5891.0,310.0,90.0,48.0,81,5.878694374156202e-26
14820.999999999998,5575.0,3730.0,84.0,48.0,54,5.582745615469525e-26
14828.518372052951,5521.5,430.0,65.0,48.0,94,8.534897702156632e-26
14833.500000000011,5146.499999999999,190.0,71.0,48.0,25,7.031460520279627e-26
14833.999999999956,4780.000000000004,250.0,1.0,48.0,92,6.431915500258555e-22
14839.245761105823,6208.0,310.0,116.0,48.0,23,4.0994915257736615e-25
14846.098901006428,5248.0,310.0,90.0,25.0,4,5.4444162800706905e-17
14849.500000000002,6254.5,790.0,109.0,48.0,34,3.896262290033641e-26
14859.000000000055,4982.999999999998,190.0,46.0,48.0,47,1.3963852630139143e-25
14891.263015231394,4896.9999999999945,310.0,20.0,48.0,58,1.2003497678999438e-24
14896.499999999995,5304.5,250.0,77.0,48.0,90,5.370826944147393e-26
14907.49999999999,5094.999999999995,250.0,26.0,48.0,74,3.9704987778111985e-25
14912.500000000002,4790.5,1870.0,97.0,48.0,61,3.9890244794580433e-26
14917.499999999955,6795.5,250.0,103.0,48.0,21,3.837920917344344e-26
14919.500000000004,4427.500000000003,430.0,33.0,48.0,38,3.230696866825229e-25
14928.000000000131,4643.500000000044,310.0,1.0,48.0,63,6.210125310594467e-22
14930.499999999956,4849.0,310.0,65.0,48.0,14,8.321525259602716e-26
14933.557017543853,5468.5,190.0,109.0,25.0,89,5.824916366222458e-17
14934.49999999972,4769.499999999999,250.0,14.0,48.0,91,2.1006966220636483e-24
14940.49999999993,4937.499999999997,250.0,39.0,48.0,18,2.534777782476541e-25
14944.707056224413,5660.5,370.0,103.0,48.0,78,3.7641147458569525e-26
14949.49999999999,5620.5,250.0,90.0,48.0,16,5.763425857015885e-26
14952.505838144725,5723.499999999997,490.0,58.0,48.0,64,1.2080574620182531e-25
14964.329542498677,5789.0,370.0,97.0,48.0,8,3.9003794910256423e-26
14993.47397448725,4631.000000000001,310.0,33.0,48.0,30,3.1192935265898767e-25
15015.500000000005,4306.000000000004,430.0,14.0,48.0,21,2.016668757181102e-24
15017.999999999984,5735.0,310.0,97.0,48.0,41,3.811734502593241e-26
15029.031209587982,5315.000000000002,310.0,103.0,48.0,68,3.6903085743695613e-26
15029.499999999996,6487.0,250.0,116.0,48.0,63,4.0249553162141404e-25
15037.072914801633,6086.0,490.0,84.0,48.0,52,5.452914322086513e-26
15044.435346333783,5984.5,310.0,97.0,48.0,33,3.723089514160841e-26
15045.499999999662,4838.499999999985,250.0,14.0,48.0,89,1.9326408922985563e-24
15046.999999999989,5025.000000000003,310.0,58.0,48.0,25,1.1754072603420843e-25
15048.799392940327,5949.0,490.0,84.0,48.0,19,5.323083028703501e-26
15049.861392140825,4748.000000000005,790.0,52.0,48.0,93,1.3303361913325314e-25
15050.43693765776,6365.999999999999,310.0,65.0,48.0,97,8.1081528170488e-26
15055.500000000038,5121.499999999992,250.0,33.0,48.0,14,3.0078901863545237e-25
15058.99999999997,4775.499999999997,250.0,33.0,48.0,56,2.896486846119171e-25
15061.00000000002,4580.500000000015,190.0,26.0,48.0,73,3.749915512377243e-25
15077.931496194842,5124.500000000002,310.0,58.0,48.0,89,1.1427570586659152e-25
15079.12937890026,5619.0,250.0,109.0,48.0,62,3.8198649902290596e-26
15083.803967409309,5671.0,370.0,90.0,48.0,49,5.648157339875567e-26
15094.314608617615,5577.0,370.0,103.0,48.0,7,3.61650240288217e-26
15099.499999999838,4868.499999999998,250.0,1.0,48.0,68,5.988335120930379e-22
15103.000000000011,4793.500000000004,190.0,33.0,48.0,79,2.785083505883818e-25
15107.999999999978,5955.5,730.0,97.0,48.0,62,3.6344445257284397e-26
15110.500000000005,5068.000000000001,190.0,33.0,48.0,23,2.6736801656484656e-25
15132.611178810172,4920.999999999985,310.0,7.0,48.0,1,7.67256845470813e-24
15143.395421353805,5223.0,430.0,103.0,48.0,39,3.542696231394779e-26
15154.80618881942,5651.0,370.0,116.0,48.0,71,3.950419106654619e-25
15155.332870413371,5509.5,370.0,97.0,48.0,43,3.5457995372960387e-26
15155.999999999975,4677.999999999996,310.0,26.0,48.0,69,3.529332246943288e-25
15163.499999999894,5128.999999999989,250.0,20.0,48.0,39,1.1639755325090365e-24
15169.500000000073,4983.0,190.0,52.0,48.0,9,1.293382408239961e-25
15184.363894016931,5740.0,310.0,90.0,48.0,45,5.53288882273525e-26
15184.499999999984,5416.0,310.0,58.0,48.0,98,1.1101068569897463e-25
15192.418662792017,4825.0,490.0,103.0,48.0,67,3.468890059907388e-26
15217.500000000002,5011.5,370.0,84.0,48.0,41,5.193251735320489e-26
15218.350047467604,5409.0,310.0,109.0,48.0,65,3.743467690424478e-26
15220.194972976004,4264.499999999996,370.0,65.0,48.0,91,7.894780374494884e-26
15222.999999999985,4825.000000000003,250.0,14.0,48.0,87,1.8486130274160105e-24
15227.0,4704.999999999998,310.0,65.0,48.0,7,7.681407931940968e-26
15234.909834754115,4433.4999999999945,310.0,26.0,48.0,31,3.308748981509332e-25
15246.000000000004,6204.000000000002,190.0,71.0,48.0,74,6.859961483199635e-26
15247.031513219037,4804.5,1090.0,90.0,25.0,48,4.3555330240565526e-17
15249.539254887453,4937.000000000002,250.0,52.0,48.0,56,1.2564286251473908e-25
15254.236253664978,5452.5,310.0,116.0,25.0,59,4.261198842375897e-16
15264.5,5483.0,250.0,97.0,25.0,9,4.133370483794869e-17
15273.0,917.0000000000005,2230.0,52.0,1.0,17,1.907785529806487e-6
15274.542439943427,5755.499999999999,550.0,97.0,25.0,81,3.3066963870358954e-17
15283.585756055269,5979.0,310.0,97.0,48.0,11,3.4571545488636376e-26
15286.999999999985,6710.0,190.0,103.0,48.0,14,3.3950838884199967e-26
15300.491497418292,5670.99645390071,310.0,58.0,48.0,20,1.0774566553135772e-25
15301.989352118539,5572.0,250.0,109.0,48.0,69,3.667070390619897e-26
15309.999999999989,4465.499999999998,610.0,84.0,48.0,61,5.0634204419374767e-26
15316.999999999978,4906.0000000000055,250.0,14.0,48.0,12,1.7645851625334646e-24
15318.000000000018,5348.5,310.0,84.0,48.0,40,4.933589148554464e-26
15320.506753000453,4811.500000000001,250.0,20.0,48.0,26,1.127601297118129e-24
15326.000000000013,4513.000000000007,250.0,20.0,48.0,97,1.0912270617272216e-24
15328.40771511515,5069.999999999998,370.0,52.0,48.0,21,1.2194748420548204e-25
15357.499999999924,4853.500000000003,250.0,7.0,48.0,9,7.268749062355069e-24
15357.999999999996,6737.500000000001,250.0,90.0,48.0,41,5.417620305594932e-26
15370.500000000004,4315.9999999999745,250.0,14.0,48.0,27,1.6805572976509188e-24
15375.499999999969,5366.5,250.0,58.0,48.0,37,1.044806453637408e-25
15381.825520455297,5051.5,370.0,26.0,48.0,91,3.088165716075377e-25
15401.999999999985,4530.999999999995,370.0,20.0,48.0,27,1.0548528263363143e-24
15404.550546448081,5406.5,610.0,103.0,48.0,1,3.3212777169326055e-26
15405.48498919916,6383.5,430.0,116.0,48.0,47,3.875882897095098e-25
15406.81518701039,5265.999999999995,370.0,39.0,48.0,21,2.450285189727323e-25
15423.439772158825,5134.499999999996,310.0,14.0,48.0,53,1.5965294327683728e-24
15429.500000000062,4559.5,250.0,33.0,48.0,76,2.5622768254131127e-25
15434.499999999998,4419.000000000001,850.0,71.0,25.0,15,6.68489763010233e-17
15443.500000000051,4905.999999999999,190.0,33.0,48.0,97,2.45087348517776e-25
15452.62179668799,6715.5,730.0,116.0,48.0,55,3.801346687535577e-25
15455.499999999987,4988.500000000001,190.0,1.0,48.0,11,5.766544931266291e-22
15462.494780337225,6458.5,370.0,90.0,48.0,31,5.302351788454613e-26
15462.805778221951,4661.5,850.0,97.0,25.0,67,2.4800222902769215e-17
15465.999999999973,5069.500000000001,190.0,39.0,48.0,46,2.3657925969781046e-25
15485.129350021052,5637.499999999999,250.0,65.0,48.0,37,7.468035489387053e-26
15485.49999999998,4295.5,4630.0,103.0,25.0,36,2.1117718197057322e-17
15499.999999999989,6044.0,190.0,77.0,48.0,96,5.202988602142787e-26
15502.218917385559,5256.0,310.0,52.0,48.0,26,1.18252105896225e-25
15504.537841791984,5052.999999999999,370.0,58.0,48.0,80,1.0121562519612392e-25
15513.000000000093,4791.999999999996,310.0,20.0,48.0,76,1.0184785909454068e-24
15520.499999999945,5224.499999999999,310.0,58.0,48.0,48,9.7950605028507e-26
15539.50000000002,4646.500000000007,250.0,33.0,48.0,25,2.339470144942407e-25
15540.258228422175,5732.5,250.0,103.0,48.0,56,3.2474715454452143e-26
15552.5,6678.0,190.0,65.0,48.0,38,7.254663046833137e-26
15559.876538361053,5048.500000000004,250.0,20.0,48.0,59,9.821043555544995e-25
15565.978968624222,5598.000000000002,370.0,77.0,48.0,19,5.035150260138181e-26
15574.999999999993,5358.0,190.0,46.0,48.0,63,1.3465143607634175e-25
15579.120200042404,6585.0,670.0,90.0,48.0,86,5.187083271314296e-26
15579.85788653224,4962.499999999999,430.0,71.0,48.0,68,6.688462446119644e-26
15586.664734296957,4794.499999999996,310.0,46.0,48.0,69,1.2966434585129206e-25
15604.517535685034,5017.999999999998,370.0,33.0,48.0,68,2.2280668047070546e-25
15625.499999999982,6043.999999999995,250.0,65.0,48.0,40,7.041290604279221e-26
15632.81362844009,5228.0,370.0,33.0,48.0,44,2.116663464471702e-25
15633.64857688389,5044.499999999999,490.0,52.0,48.0,18,1.1455672758696798e-25
15635.941143343698,5203.5,550.0,58.0,48.0,22,9.46855848608901e-26
15642.749522503094,5839.0,670.0,97.0,48.0,36,3.3685095604312365e-26
15648.29337880224,863.9999999999999,1930.0,33.0,1.0,4,5.751337554282646e-6
15648.499999999938,4446.999999999998,430.0,20.0,48.0,40,9.457301201635921e-25
15678.28731383343,5225.999999999999,250.0,58.0,48.0,90,9.142056469327321e-26
15685.00000000001,6420.0,250.0,97.0,48.0,6,3.2798645719988355e-26
15687.356430439319,4729.5,550.0,109.0,25.0,38,5.096801820444651e-17
15703.000000000007,6523.5,190.0,103.0,48.0,86,3.173665373957823e-26
15717.999999999996,4892.499999999998,370.0,1.0,48.0,8,5.544754741602203e-22
15723.76153265266,5463.694767441861,310.0,90.0,48.0,65,5.071814754173978e-26
15727.500000000011,4821.999999999999,310.0,33.0,48.0,34,2.0052601242363494e-25
15729.854021681416,4918.499999999993,370.0,46.0,48.0,97,1.2467725562624236e-25
15737.872251629025,4392.499999999995,490.0,33.0,48.0,60,1.8938567840009966e-25
15741.500000000015,5010.999999999999,250.0,39.0,48.0,25,2.2813000042288867e-25
15742.000000000045,4870.500000000001,430.0,39.0,48.0,45,2.196807411479669e-25
15746.499999999984,5201.999999999998,250.0,46.0,48.0,9,1.1969016540119266e-25
15749.000000000016,5121.999999999998,250.0,7.0,48.0,91,6.864929670002009e-24
15749.000000000035,4847.999999999997,310.0,52.0,48.0,92,1.1086134927771094e-25
15751.499999999938,4804.0,310.0,20.0,48.0,16,9.093558847726846e-25
15767.155007177118,6190.0,370.0,90.0,48.0,55,4.9565462370336607e-26
15768.89943540589,5000.0,790.0,84.0,48.0,36,4.803757855171452e-26
15783.500000000036,4909.499999999999,250.0,58.0,48.0,84,8.815554452565631e-26
15815.49999999996,5306.49999999998,190.0,1.0,48.0,4,5.322964551938114e-22
15815.81024154812,6116.0,370.0,109.0,48.0,52,3.5906730908153156e-26
15833.0,4147.0,1570.0,116.0,48.0,5,3.7268104779760557e-25
15838.097871684318,4644.499999999999,310.0,46.0,48.0,13,1.1470307517614296e-25
15838.35550099859,4798.0,1150.0,109.0,48.0,21,3.514275791010735e-26
15839.536830447807,4793.000000000003,370.0,46.0,48.0,2,1.0971598495109328e-25
15848.243629090066,5969.5,310.0,90.0,48.0,4,4.841277719893343e-26
15880.5,1524.5000000000005,2230.0,52.0,25.0,17,7.202147056476405e-17
15884.296071847515,6051.0,250.0,90.0,48.0,35,4.7260092027530256e-26
15885.999999999975,5078.499999999992,190.0,20.0,48.0,48,8.729816493817773e-25
15891.820345321426,5621.0,490.0,90.0,48.0,59,4.6107406856127075e-26
15904.999999999964,4796.499999999998,250.0,1.0,48.0,12,5.101174362274026e-22
15910.999999999982,5494.9999999999945,190.0,46.0,48.0,11,1.0472889472604358e-25
15911.49999999997,5236.500000000001,430.0,90.0,48.0,12,4.4954721684723893e-26
15913.132617719728,5749.5,490.0,97.0,25.0,87,1.6533481935179477e-17
15935.109814172765,4926.0,310.0,77.0,25.0,66,4.856070888861497e-17
15941.0,4680.5,1390.0,116.0,1.0,12,5.581751368249597e-6
15952.500000000035,4580.500000000008,310.0,1.0,48.0,31,4.879384172609939e-22
15960.065063639848,6010.5,250.0,109.0,48.0,86,3.4378784912061535e-26
15964.472027972028,3035.0,1930.0,84.0,25.0,70,2.4191362166786777e-17
15976.46186505563,6322.0,430.0,116.0,48.0,38,3.6522742684165347e-25
15977.000000000018,5997.5,370.0,116.0,48.0,16,3.5777380588570136e-25
15988.198142414862,6752.5,310.0,90.0,48.0,33,4.380203651332072e-26
16024.500000000056,4571.000000000001,250.0,46.0,48.0,4,9.974180450099387e-26
16072.499999999969,4991.5,250.0,20.0,48.0,8,8.3660741399087e-25
16101.11761629564,5168.499999999968,250.0,7.0,48.0,41,6.46111027764895e-24
16110.0369460579,4157.5,1570.0,116.0,25.0,5,3.5509990353132476e-16
16111.999999999996,4965.999999999999,250.0,52.0,48.0,55,1.0716597096845393e-25
16128.500000000005,5714.0,190.0,77.0,48.0,80,4.867311918133575e-26
16130.204180450404,5147.499999999993,250.0,1.0,48.0,60,4.65759398294585e-22
16143.5,5266.5,1510.0,103.0,25.0,76,1.4078478798038214e-17
16145.499999999985,5438.5000000000055,190.0,33.0,48.0,70,1.7824534437656438e-25
16164.40566037736,6872.5,430.0,116.0,48.0,83,3.5032018492974926e-25
16166.499999999985,4999.999999999998,250.0,39.0,48.0,68,2.1123148187304505e-25
16167.426096995856,4577.0,790.0,84.0,25.0,47,1.2095681083393389e-17
16174.0,5343.5,490.0,97.0,48.0,40,3.191219583566435e-26
16186.499999999987,5060.499999999998,430.0,52.0,48.0,100,1.0347059265919689e-25
16203.499999999769,5839.5,250.0,65.0,48.0,22,6.827918161725305e-26
16212.499999999996,5759.0,310.0,116.0,48.0,68,3.4286656397379715e-25
16215.5,5069.5,250.0,90.0,48.0,76,4.264935134191754e-26
16218.22258061498,5501.5,430.0,71.0,48.0,83,6.516963409039653e-26
16228.83157824335,5849.0,310.0,84.0,48.0,9,4.67392656178844e-26
16236.500000000038,5030.999999999998,310.0,46.0,48.0,39,9.475471427594418e-26
16239.421681840133,5349.0,370.0,109.0,48.0,85,3.361481191401572e-26
16252.49999999964,6134.0,250.0,65.0,48.0,27,6.61454571917139e-26
16254.343853286273,4636.500000000007,430.0,20.0,48.0,79,8.002331785999625e-25
16260.220395779786,5170.499999999999,310.0,77.0,48.0,29,4.6994735761289684e-26
16264.499999999982,5143.999999999998,250.0,39.0,48.0,34,2.0278222259812326e-25
16264.581586826347,3253.5,1750.0,116.0,1.0,4,3.721167578833065e-6
16283.00000000001,6387.5,190.0,71.0,48.0,97,6.345464371959663e-26
16283.500000000005,5858.5,250.0,90.0,48.0,74,4.1496666170514367e-26
16296.443758007625,5548.500000000004,250.0,46.0,48.0,80,8.976762405089449e-26
16303.92602300692,5313.194767441861,370.0,71.0,25.0,76,5.013673222576748e-17
16315.000000000007,6774.5,2290.0,116.0,48.0,86,3.3541294301784504e-25
16332.280877546538,6088.0,490.0,84.0,48.0,64,4.544095268405427e-26
16337.727959023097,5583.5,670.0,90.0,48.0,7,4.0343980999111185e-26
16345.500000000047,4997.000000000001,250.0,65.0,48.0,21,6.401173276617474e-26
16349.986819647625,6352.5,250.0,84.0,48.0,87,4.414263975022415e-26
16353.027027648035,4018.0000000000005,1150.0,52.0,48.0,44,9.977521434993984e-26
16376.830973363984,5422.0,370.0,84.0,48.0,1,4.284432681639403e-26
16384.500000000015,5789.5,310.0,97.0,48.0,12,3.102574595134034e-26
16397.496869880815,5944.0,430.0,90.0,48.0,20,3.919129582770801e-26
16407.650310184705,5620.999999999997,790.0,58.0,48.0,85,8.489052435803941e-26
16411.500000000004,5913.0,310.0,90.0,48.0,43,3.8038610656304834e-26
16430.00000000008,4471.000000000003,430.0,1.0,48.0,38,4.435803793281762e-22
16448.505073878918,5920.5,310.0,103.0,48.0,27,3.0998592024704314e-26
16454.000000000004,5977.0,250.0,109.0,48.0,19,3.2850838915969914e-26
16454.499999999964,5105.499999999988,190.0,14.0,48.0,43,1.512501567885827e-24
16462.447927079156,6303.500000000002,370.0,77.0,48.0,88,4.5316352341243624e-26
16465.5,3215.5,3430.0,109.0,1.0,28,7.163785619002662e-7
16469.499999999993,5294.0000000000055,250.0,39.0,48.0,4,1.9433296332320145e-25
16469.66697546907,5155.0000000000055,430.0,46.0,48.0,96,8.478053382584479e-26
16471.00000000002,5280.000000000011,250.0,46.0,48.0,35,7.979344360079509e-26
16487.774580770354,7080.5,430.0,103.0,48.0,49,3.02605303098304e-26
16511.744065621857,5833.5,370.0,103.0,48.0,22,2.952246859495649e-26
16512.99999999999,5930.0,310.0,103.0,48.0,81,2.878440688008258e-26
16518.08887286125,5462.000000000003,370.0,33.0,48.0,9,1.671050103530291e-25
16527.499999999964,5011.000000000062,250.0,1.0,48.0,49,4.214013603617674e-22
16548.499999999996,5623.5,1330.0,77.0,48.0,52,4.3637968921197565e-26
16551.581019395097,4711.000000000012,430.0,7.0,48.0,71,6.057290885295891e-24
16561.499999999985,5855.0,550.0,103.0,48.0,9,2.804634516520867e-26
16591.69082619309,5508.0,430.0,58.0,48.0,92,8.16255041904225e-26
16611.568205517084,5274.5,490.0,84.0,48.0,60,4.154601388256391e-26
16630.505755512713,5845.5,250.0,71.0,48.0,40,6.173965334879672e-26
16636.000000000004,5754.0,250.0,58.0,48.0,29,7.83604840228056e-26
16642.500000000025,4920.999999999975,250.0,7.0,48.0,14,5.653471492942831e-24
16647.162635824363,5777.000000000001,430.0,71.0,48.0,32,6.00246629779968e-26
16649.289291360416,5962.000000000001,490.0,65.0,48.0,13,6.187800834063558e-26
16655.49999999999,6974.5,430.0,116.0,48.0,41,3.279593220618929e-25
16671.5,4826.5,370.0,58.0,48.0,44,7.50954638551887e-26
16693.50000000008,5198.499999999997,310.0,20.0,48.0,9,7.6385894320905515e-25
16704.352791696743,5481.499999999994,610.0,65.0,48.0,46,5.974428391509642e-26
16712.00000000003,4737.999999999996,430.0,7.0,48.0,64,5.249652100589772e-24
16714.009623532336,5366.5,550.0,71.0,48.0,49,5.83096726071969e-26
16722.49999999997,5472.499999999996,310.0,58.0,48.0,12,7.18304436875718e-26
16735.711917558066,5021.499999999993,310.0,14.0,48.0,83,1.428473703003281e-24
16737.495425862642,7247.5,250.0,116.0,48.0,8,3.205057011059408e-25
16754.500000000007,6129.0,250.0,77.0,48.0,47,4.1959585501151505e-26
16757.45628549086,5129.4999999999945,310.0,14.0,48.0,7,1.344445838120735e-24
16761.999999999996,5687.5,250.0,84.0,48.0,7,4.024770094873379e-26
16791.99999999999,4990.500000000003,430.0,46.0,48.0,43,7.48063533757454e-26
16792.108243129212,4183.000000000001,1690.0,77.0,25.0,47,3.237380592574331e-17
16798.5,5671.0,250.0,58.0,48.0,65,6.856542351995491e-26
16804.00000000002,4764.999999999998,370.0,7.0,48.0,35,4.845832708236713e-24
16807.60149817461,5879.5,490.0,116.0,48.0,22,3.130520801499887e-25
16845.999999999913,4784.499999999999,370.0,20.0,48.0,98,7.274847078181477e-25
16850.15382819183,6896.5,310.0,97.0,48.0,81,3.013929606701633e-26
16860.999999999924,5346.9999999999945,190.0,7.0,48.0,81,4.442013315883653e-24
16862.815226302202,5344.000000000004,250.0,39.0,48.0,52,1.8588370404827964e-25
16863.430668034176,5141.5,430.0,84.0,48.0,51,3.894938801490366e-26
16889.999999999985,4803.999999999996,310.0,20.0,48.0,35,6.911104724272403e-25
16896.622735913665,4860.999999999982,550.0,7.0,48.0,30,4.038193923530594e-24
16899.753688646568,6251.0,430.0,103.0,48.0,73,2.7308283450334756e-26
16912.068505697596,4364.000000000003,490.0,39.0,48.0,93,1.7743444477335786e-25
16922.5,5904.499999999999,310.0,84.0,48.0,8,3.765107508107354e-26
16940.56679193653,5305.000000000012,250.0,1.0,48.0,26,3.9922234139535863e-22
16967.83365678457,6720.5,430.0,97.0,48.0,69,2.925284618269232e-26
16985.431376162778,6663.5,310.0,109.0,48.0,33,3.20868659179241e-26
16986.000000000036,5930.0,250.0,77.0,48.0,8,4.0281202081105446e-26
16986.919728222958,5444.5,310.0,90.0,48.0,38,3.688592548490166e-26
16998.99999999997,5271.999999999998,370.0,39.0,48.0,94,1.6898518549843605e-25
17046.168403000545,5858.000000000002,550.0,52.0,48.0,60,9.607983604068281e-26
17060.0,2629.5,9130.0,71.0,25.0,88,3.342448815051165e-17
17076.675237475272,5282.0,310.0,46.0,48.0,19,6.981926315069572e-26
17107.153848515045,6978.5,310.0,109.0,48.0,47,3.132289291987829e-26
17116.500000000004,5914.000000000003,310.0,65.0,48.0,83,5.761055948955726e-26
17121.097981334977,5633.5,430.0,84.0,48.0,33,3.635276214724342e-26
17140.5,2396.5,2170.0,109.0,1.0,63,5.372839214251997e-7
17144.000000000015,5242.00000000001,250.0,7.0,48.0,78,3.6343745311775345e-24
17178.496710526317,5163.5,1090.0,97.0,25.0,54,8.266740967589738e-18
17179.99999999994,5477.500000000003,250.0,20.0,48.0,77,6.54736237036333e-25
17188.877952755905,6758.0,610.0,116.0,48.0,24,3.0559845919403657e-25
17221.16386189944,5369.000000000002,310.0,52.0,48.0,73,9.238445773142578e-26
17232.910847443567,6866.0,310.0,103.0,48.0,58,2.6570221735460844e-26
17248.064334079816,5058.0,370.0,71.0,48.0,90,5.659468223639699e-26
17248.50000000002,4731.499999999985,430.0,1.0,48.0,18,3.770433224289498e-22
17250.5,5350.000000000005,250.0,26.0,48.0,59,2.867582450641421e-25
17253.50000000002,5829.0,310.0,90.0,48.0,53,3.5733240313498483e-26
17254.5,3063.0,1930.0,103.0,1.0,90,3.5770505268876795e-7
17274.235811498616,5629.5,850.0,116.0,48.0,14,2.9814483823808447e-25
17313.000000000004,5939.5,1690.0,90.0,25.0,26,3.266649768042414e-17
17323.000000000007,4808.0,310.0,46.0,48.0,21,6.483217292564602e-26
17335.500000000015,6193.5,250.0,71.0,48.0,2,5.487969186559708e-26
17337.49999999998,5827.0,1090.0,71.0,48.0,26,5.316470149479718e-26
17341.0105976799,6171.0,370.0,97.0,48.0,53,2.836639629836831e-26
17343.500000000015,5126.499999999998,250.0,1.0,48.0,35,3.5486430346254096e-22
17352.51148557471,6816.0,310.0,109.0,48.0,26,3.0558919921832474e-26
17356.499999999953,5032.000000000001,310.0,52.0,48.0,94,8.868907942216875e-26
17368.91225842308,5267.0,310.0,90.0,48.0,23,3.45805551420953e-26
17380.50000000001,4779.999999999993,310.0,39.0,48.0,60,1.6053592622351426e-25
17382.000000000022,5443.00000000002,310.0,33.0,48.0,2,1.5596467632949383e-25
17414.499999999938,5952.5,310.0,103.0,48.0,5,2.5832160020586932e-26
17426.500000000004,6354.0,250.0,103.0,48.0,62,2.509409830571302e-26
17432.523040037966,5438.5,310.0,58.0,48.0,3,6.530040335233801e-26
17434.034051535935,5656.0,370.0,77.0,48.0,32,3.8602818661059386e-26
17438.435325666185,6525.5,490.0,97.0,48.0,46,2.74799464140443e-26
17439.499999999993,6684.0,190.0,109.0,48.0,61,2.979494692378666e-26
17451.03876356612,5183.499999999992,310.0,20.0,48.0,44,6.183620016454256e-25
17454.864283763884,4280.9999999999945,3850.0,52.0,48.0,81,8.499370111291172e-26
17457.500000000004,7019.5,250.0,109.0,48.0,39,2.9030973925740854e-26
17493.446274205424,6627.5,430.0,109.0,48.0,35,2.826700092769504e-26
17502.5,5904.5,250.0,77.0,48.0,61,3.6924435241013327e-26
17504.82804761963,5611.0,310.0,52.0,48.0,98,8.129832280365468e-26
17523.00000000001,5504.5,250.0,77.0,48.0,84,3.524605182096726e-26
17535.979014473935,6813.0,430.0,116.0,48.0,7,2.9069121728213236e-25
17538.683229066104,6678.5,430.0,109.0,48.0,76,2.7503027929649227e-26
17541.499999999967,6149.500000000004,370.0,52.0,48.0,19,7.760294449439765e-26
17542.24145180022,5170.5,5950.0,109.0,48.0,4,2.673905493160342e-26
17544.668495011567,5384.499999999998,310.0,7.0,48.0,69,3.2305551388244752e-24
17593.5,6342.5,190.0,97.0,48.0,48,2.6593496529720287e-26
17594.112982456147,6821.5,430.0,109.0,48.0,67,2.5975081933557606e-26
17627.105608885235,5206.99999999976,310.0,14.0,48.0,80,1.2604179732381891e-24
17696.0,6808.0,190.0,116.0,48.0,51,2.8323759632618026e-25
17702.000000000004,6282.0,430.0,116.0,48.0,25,2.757839753702281e-25
17706.499999999996,5758.0,610.0,109.0,48.0,54,2.5211108935511793e-26
17706.64743728321,6650.5,250.0,103.0,48.0,29,2.435603659083911e-26
17712.8943372129,6280.500000000001,250.0,71.0,48.0,1,5.144971112399727e-26
17716.91261087465,6964.5,1090.0,116.0,48.0,9,2.68330354414276e-25
17718.500000000007,6261.0,610.0,103.0,48.0,85,2.3617974875965197e-26
17724.999999999975,6561.0,310.0,97.0,48.0,77,2.570704664539628e-26
17737.499999999993,5981.0,430.0,84.0,48.0,42,3.5054449213413295e-26
17755.399687322257,5358.223600179667,430.0,26.0,48.0,26,2.646999185207466e-25
17756.45520589537,6023.0,310.0,90.0,48.0,58,3.3427869970692126e-26
17758.09123123008,6211.5,1210.0,109.0,48.0,48,2.444713593746598e-26
17759.18731196233,6938.5,430.0,109.0,48.0,14,2.368316293942017e-26
17764.248228649518,6221.0,370.0,65.0,48.0,76,5.547683506401811e-26
17774.659887609825,5687.000000000001,850.0,90.0,48.0,39,3.227518479928895e-26
17775.449748743697,5259.0,250.0,58.0,48.0,81,6.20353831847211e-26
17784.403225806454,5673.903225806455,250.0,46.0,48.0,88,5.984508270059632e-26
17787.500000000004,6268.0,430.0,97.0,48.0,1,2.4820596761072272e-26
17832.000000000025,5433.999999999977,310.0,20.0,48.0,28,5.8198776625451815e-25
17842.138962332145,4848.5,2290.0,109.0,25.0,27,4.368687274666844e-17
