Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
50097.99999999979,5832.999999999998,2830.0,71.0,48.0,65,1.0804439336039427e-25
50099.00000000018,5156.0,2890.0,65.0,48.0,22,1.5208461330970594e-25
50112.99999999949,5026.000000000003,4810.0,65.0,25.0,80,3.0641910725032175e-16
50121.00000000027,6293.0,3010.0,116.0,25.0,95,1.0975815200059128e-15
50153.00000000032,6715.0,3310.0,77.0,48.0,15,1.0515513806435947e-25
50158.00000000015,4704.999999999998,2830.0,26.0,48.0,88,1.3145871374346842e-24
50235.0000000001,3748.0000000000073,3130.0,39.0,48.0,11,5.842572902871459e-25
50248.00000000035,3890.9999999999973,2830.0,20.0,25.0,45,5.3168966157528674e-15
50262.99999999989,5673.0,3130.0,65.0,48.0,55,1.4981469370806852e-25
50302.000000000044,7353.0,2950.0,103.0,48.0,14,4.209904021640796e-26
50319.00000000009,6642.0,4630.0,97.0,48.0,48,5.259602646989124e-26
50332.99999999985,5503.0,3550.0,58.0,48.0,44,2.4781503072212276e-25
50368.00000000051,5136.000000000103,3010.0,1.0,48.0,3,1.3833054129349176e-21
50383.999999999716,3337.9999999999973,3490.0,71.0,25.0,80,2.6739590520409317e-16
50399.999999999854,5663.0,2830.0,103.0,48.0,19,4.142002343872396e-26
50401.00000000024,3178.9999999999827,3250.0,1.0,25.0,4,3.4235020583774648e-12
50425.999999996915,4296.999999999998,2950.0,52.0,25.0,22,7.60226633739176e-16
50435.000000000095,6931.0,3250.0,116.0,48.0,45,5.220576963434213e-25
50438.9999999999,4899.999999999998,3370.0,52.0,48.0,69,2.4775831846155095e-25
50450.00000000073,5181.999999999999,2830.0,77.0,48.0,71,1.034590874504182e-25
50450.999999999876,5340.000000000001,2950.0,77.0,25.0,79,1.9424283555445987e-16
50464.00000000005,5888.0,3190.0,46.0,48.0,94,3.2547325679271682e-25
50466.000000000655,6833.0,2830.0,116.0,48.0,17,5.153646489544031e-25
50490.99999999987,4807.000000000011,2950.0,7.0,48.0,46,2.6924039894233573e-23
50494.99999999999,6234.0,3610.0,109.0,48.0,72,4.6702672567406604e-26
50504.999999999985,6297.000000000001,2950.0,71.0,48.0,6,1.0632940298959435e-25
50509.99999999991,4366.000000000016,3130.0,1.0,48.0,54,1.361348184158173e-21
50518.000000013555,5326.000000000009,3250.0,26.0,48.0,37,1.2923059995120624e-24
50520.000000003834,4609.000000000008,5410.0,7.0,48.0,72,2.6516099895836094e-23
50537.000000000284,5571.999999999997,3130.0,26.0,48.0,47,1.2700248615894406e-24
50543.902092338554,6059.0,7150.0,103.0,25.0,86,1.3233770070155924e-16
50618.00000000153,6244.000000000001,3850.0,33.0,48.0,14,7.809718696911327e-25
50623.99999999828,5026.000000000004,4810.0,26.0,48.0,44,1.2477437236668188e-24
50627.00000000056,5102.999999999999,2830.0,46.0,48.0,31,3.202236881347698e-25
50631.00000000009,6135.0,3730.0,84.0,48.0,61,8.034817053383735e-26
50641.99999999994,5696.9999999999945,3130.0,33.0,48.0,76,7.694869892544983e-25
50651.00000000023,6191.0,3670.0,109.0,25.0,81,1.2046986121050993e-16
50658.00000000011,6303.0,2830.0,84.0,48.0,22,7.918370429421652e-26
50675.00000000003,4783.000000000012,3130.0,7.0,48.0,33,2.6108159897438612e-23
50712.00000000026,6140.0,2950.0,46.0,48.0,46,3.149741194768228e-25
50742.00000000043,6842.0,2950.0,71.0,48.0,97,1.0461441261879443e-25
50757.60058768366,4833.0,4930.0,84.0,25.0,51,1.667737846346664e-16
50781.00000000074,4592.999999999966,2830.0,20.0,48.0,61,2.4734480065817023e-24
50786.99999999986,6678.0,2890.0,90.0,48.0,21,8.103376754964333e-26
50802.00000000003,5955.000000000002,2830.0,26.0,48.0,72,1.225462585744197e-24
50840.99999999922,4334.000000000005,2950.0,52.0,25.0,47,7.202147056476405e-16
50855.99999999982,6843.999999999999,2830.0,65.0,48.0,78,1.4754477410643113e-25
50864.999999999476,4713.000000000001,2950.0,26.0,48.0,7,1.2031814478215754e-24
50876.00000000015,5472.000000000002,3070.0,58.0,48.0,38,2.4242774744555487e-25
50905.999999999956,6268.0,3610.0,84.0,48.0,66,7.801923805459569e-26
50914.999999999345,5376.000000000013,3070.0,7.0,48.0,18,2.5700219899041133e-23
50916.000000000306,4595.999999999993,3130.0,26.0,25.0,89,2.8226290249238947e-15
50952.00000000137,6067.999999999997,3010.0,14.0,48.0,18,5.8225368999420714e-24
50954.999999999956,5853.0,2950.0,77.0,25.0,66,1.7805593259158823e-16
50959.99999999984,5597.0,2830.0,77.0,48.0,60,1.0176303683647692e-25
50960.99999999792,6935.999999999999,2830.0,71.0,48.0,52,1.0289942224799454e-25
50973.99999999996,5672.0,5890.0,109.0,25.0,85,1.1377709114325938e-16
50982.00000000013,5827.999999999999,2890.0,58.0,48.0,18,2.37040464168987e-25
51008.99999999975,5577.0,7090.0,97.0,48.0,67,5.179911697792319e-26
51015.00000000016,6333.000000000001,1870.0,1.0,48.0,61,1.3393909553814282e-21
51029.00000000043,4268.0,5770.0,77.0,25.0,41,1.6186902962871658e-16
51036.00000000167,4382.999999999992,2830.0,33.0,25.0,35,1.7724141286909358e-15
51062.999999999935,6447.0,2830.0,90.0,48.0,88,7.993871663681033e-26
51069.99999999983,5329.0000000000055,2890.0,14.0,48.0,11,5.739357801371471e-24
51074.000000000204,5147.999999999946,2950.0,7.0,48.0,57,2.5292279900643657e-23
51088.28973186595,5253.999999999997,2950.0,71.0,25.0,75,2.5068366112883737e-16
51162.00000000058,3582.000000000001,3010.0,52.0,25.0,70,6.802027775561049e-16
51167.000000003696,5514.000000000002,9790.0,52.0,48.0,46,2.4355902492830432e-25
51195.99999999975,6208.000000000004,2830.0,71.0,48.0,68,1.0118443187719463e-25
51205.00000000014,6599.0,2830.0,109.0,48.0,71,4.6015868559062387e-26
51205.99999999993,6623.0,2890.0,90.0,48.0,38,7.884366572397731e-26
51243.99999999991,3483.999999999994,2830.0,39.0,25.0,23,1.386717825659683e-15
51256.55404643201,4748.000000000003,3310.0,33.0,48.0,96,7.58002108817864e-25
51296.00000000006,4794.0,4930.0,84.0,25.0,62,1.5565553232568865e-16
51307.99999999915,6683.0,8650.0,84.0,48.0,40,7.685477181497486e-26
51316.078986066306,4990.0,6010.0,65.0,48.0,33,1.4527485450479374e-25
51331.99648846944,5816.0,4570.0,103.0,25.0,96,1.2572081566648127e-16
51340.999999999534,5696.000000000001,2890.0,77.0,48.0,77,1.0006698622253563e-25
51382.00000000012,6822.0,2950.0,116.0,25.0,26,1.0330179011820356e-15
51387.99999999986,4789.0,2830.0,33.0,48.0,53,7.465172283812297e-25
51396.00000000312,2545.000000000006,5710.0,1.0,25.0,51,3.209533179728873e-12
51409.00000000004,4431.999999999998,3730.0,20.0,48.0,65,2.4370737711907948e-24
51490.999999999905,6696.0,3070.0,109.0,48.0,79,4.5329064550718175e-26
51515.00000000089,3721.9999999999977,6130.0,1.0,48.0,21,1.3174337266046835e-21
51529.999999999956,5510.999999999986,2830.0,20.0,48.0,1,2.4006995357998876e-24
51541.2606752717,5566.0,2890.0,109.0,25.0,71,1.0708432107600883e-16
51550.00000000006,6087.999999999999,2830.0,65.0,48.0,51,1.4300493490315632e-25
51550.000000000146,4104.999999999998,2830.0,46.0,25.0,65,6.581008147276707e-16
51557.99999999998,3470.9999999999927,3670.0,26.0,25.0,21,2.605503715314364e-15
51564.99999999941,6049.999999999999,2830.0,52.0,48.0,81,2.393597313950577e-25
51570.00000000032,5627.000000000003,3310.0,46.0,25.0,11,6.074776751332345e-16
51571.000000005144,5929.0,7330.0,77.0,48.0,65,9.837093560859435e-26
51602.999999997366,6445.000000000002,2830.0,33.0,48.0,80,7.350323479445954e-25
51612.99999999994,6638.0,2950.0,65.0,48.0,34,1.4073501530151892e-25
51615.000000030755,4427.000000000001,3250.0,14.0,48.0,65,5.6561787028008696e-24
51636.00000000214,5762.999999999997,3190.0,26.0,48.0,74,1.1809003098989537e-24
51704.99999999982,6385.0,2830.0,90.0,25.0,60,1.2805267090726263e-16
51721.999999999956,7430.0,2830.0,109.0,48.0,30,4.464226054237396e-26
51735.999999999956,6366.0,2830.0,103.0,25.0,98,1.191039306314033e-16
51761.00000000002,5128.000000000007,4270.0,26.0,48.0,57,1.1586191719763319e-24
51766.99999999978,4565.0,2890.0,52.0,48.0,72,2.3516043786181107e-25
51773.999999999476,4613.999999999514,2830.0,14.0,48.0,83,5.572999604230268e-24
51848.00000000001,6153.0,2950.0,116.0,25.0,13,9.684542823581583e-16
51861.00000000009,4216.0,2830.0,39.0,48.0,35,5.752687165904206e-25
51895.000000000255,6859.0,2830.0,90.0,48.0,72,7.774861481114429e-26
51896.999999999556,5038.000000000034,4690.0,7.0,48.0,26,2.4884339902246178e-23
51909.99999999991,4694.0,3310.0,71.0,48.0,69,9.946944150639473e-26
51927.99999999962,5947.0,3010.0,77.0,48.0,75,9.667488499465307e-26
51970.00000000019,3326.9999999999927,6730.0,20.0,25.0,83,4.962436841369343e-15
51979.99999999904,4382.999999999948,3610.0,1.0,48.0,40,1.2954764978279388e-21
52019.000000000706,6527.0,4090.0,77.0,48.0,73,9.497883438071179e-26
52027.99999999908,5983.0,2830.0,52.0,48.0,56,2.3096114432856444e-25
52075.999999999956,4969.999999999992,3010.0,33.0,48.0,8,7.235474675079611e-25
52086.99999999958,4872.0,2830.0,97.0,25.0,42,1.1648589545240085e-16
52092.35106214008,5929.0,4090.0,103.0,25.0,68,1.1248704559632534e-16
52146.0000000004,7358.0,3130.0,97.0,48.0,43,5.100220748595514e-26
52190.99999999975,4342.000000000001,2830.0,1.0,25.0,18,2.9955643010802816e-12
52200.00000000012,6311.0,3310.0,103.0,25.0,61,1.0587016056124737e-16
52210.99999999981,6790.0,3250.0,71.0,48.0,99,9.775445113559481e-26
52229.00000000003,5792.999999999995,3310.0,20.0,48.0,2,2.36432530040898e-24
52260.00000000013,5442.999999999998,2950.0,39.0,48.0,40,5.662801428936953e-25
52279.83552820885,6853.0,2890.0,116.0,48.0,23,5.086716015653849e-25
52283.552639665024,7069.0,2830.0,97.0,48.0,57,5.020529799398709e-26
52345.0,4250.000000000004,3070.0,1.0,48.0,70,1.2735192690511939e-21
52358.00000000006,6407.0,2830.0,97.0,48.0,18,4.940838850201904e-26
52363.999999999025,3906.999999999992,4030.0,39.0,25.0,72,1.3000479615559527e-15
52396.00000000021,5987.999999999998,2890.0,39.0,48.0,10,5.5729156919697e-25
52397.00000000009,7000.999999999996,2830.0,52.0,48.0,18,2.267618507953178e-25
52399.99999999984,5084.0,2830.0,33.0,48.0,41,7.120625870713268e-25
52401.00000000054,6447.0,3310.0,77.0,48.0,38,9.32827837667705e-26
52403.00000000003,5712.0,2830.0,97.0,25.0,18,1.0872016908890745e-16
52415.37665184363,7199.0,2830.0,84.0,48.0,48,7.569030557535403e-26
52430.999999999985,2779.99999999999,2830.0,14.0,25.0,3,1.459015139497189e-14
52482.000000000306,7346.0,2890.0,109.0,48.0,27,4.395545653402974e-26
52489.00000000062,4919.00000000002,2950.0,7.0,48.0,43,2.44763999038487e-23
52532.99999999894,4815.999999999999,2830.0,1.0,48.0,53,1.2515620402744492e-21
52543.00000000008,5661.999999999999,2830.0,14.0,48.0,62,5.489820505659668e-24
52551.36473429941,6524.364734299517,5650.0,77.0,48.0,66,9.158673315282922e-26
52554.999999999905,3346.000000000012,3190.0,1.0,25.0,25,2.78159542243169e-12
52584.99999999977,5616.000000000001,2950.0,39.0,48.0,73,5.483029955002446e-25
52648.99999999983,4401.000000000001,2830.0,71.0,25.0,16,2.3397141705358157e-16
52688.99999999997,4194.999999999957,3190.0,7.0,48.0,21,2.406845990545122e-23
52695.66902728588,6907.000000000002,2830.0,52.0,48.0,53,2.225625572620712e-25
52698.99999999982,4377.999999999996,2830.0,52.0,25.0,61,6.401908494645692e-16
52728.99999999929,5392.999999999998,5290.0,46.0,48.0,34,3.097245508188757e-25
52755.99999999991,6643.0,2830.0,90.0,48.0,1,7.665356389831127e-26
52779.999999999956,5753.000000000018,2950.0,7.0,48.0,16,2.3660519907053744e-23
52783.0,4355.999999999989,2890.0,33.0,25.0,8,1.6616382456477523e-15
52797.00000000013,4358.0,3310.0,33.0,25.0,25,1.550862362604569e-15
52802.000000000524,5773.0,2830.0,1.0,48.0,82,1.2296048114977045e-21
52817.00000000022,4998.0,5590.0,46.0,48.0,30,3.0447498216092864e-25
52823.00000000008,6361.0,8770.0,116.0,48.0,95,5.019785541763667e-25
52823.00000000053,4148.0,3850.0,26.0,25.0,8,2.3883784057048337e-15
52843.00000000064,6334.0,2830.0,109.0,48.0,45,4.326865252568553e-26
52911.99999999995,7130.0,2890.0,97.0,48.0,6,4.861147901005099e-26
52937.697474825065,5420.0,6010.0,103.0,25.0,94,9.925327552616941e-17
52939.00000000006,4925.0,2830.0,65.0,25.0,91,2.84532028161013e-16
52949.00000000057,4056.0000000000045,2890.0,7.0,25.0,81,3.541626545553292e-14
52958.99999999907,5496.999999999999,2890.0,52.0,48.0,31,2.1836326372882456e-25
52959.00000000004,5423.0,3250.0,65.0,48.0,94,1.3846509569988153e-25
52965.000000000306,6568.999999999977,2830.0,20.0,48.0,86,2.3279510650180726e-24
52965.99999999929,6326.0,3010.0,84.0,48.0,88,7.45258393357332e-26
52978.99999999983,6721.0,2830.0,109.0,48.0,90,4.258184851734131e-26
52982.00000000361,4097.000000000032,2830.0,7.0,48.0,83,2.3252579908656265e-23
52995.999999999694,5882.9999999999945,2830.0,14.0,48.0,51,5.4066414070890665e-24
53008.00000000012,5793.0,4810.0,109.0,25.0,57,1.0039155100875828e-16
53023.000000000204,5883.999999999996,2830.0,46.0,48.0,67,2.992254135029816e-25
53111.676210754755,6040.0,2950.0,90.0,48.0,49,7.555851298547825e-26
53116.99999999984,6446.999999999999,2830.0,90.0,48.0,85,7.446346207264523e-26
53127.00000000006,3590.0,3250.0,33.0,25.0,16,1.4400864795613854e-15
53169.43530074295,7230.0,2950.0,103.0,48.0,33,4.074100666103996e-26
53177.99999999998,5507.0,2830.0,90.0,48.0,16,7.336841115981221e-26
53191.99999999967,6614.0,3550.0,84.0,48.0,9,7.336137309611237e-26
53194.00000000044,4470.0000000000155,3430.0,14.0,48.0,53,5.323462308518465e-24
53255.999999993204,4454.999999999988,18970.0,1.0,25.0,28,2.5676265437830984e-12
53259.00000000019,5828.000000000017,2950.0,39.0,48.0,70,5.393144218035193e-25
53267.999999999956,4330.000000000002,2830.0,46.0,25.0,62,5.568545355387982e-16
53351.00000000009,7112.0,2830.0,90.0,48.0,26,7.22733602469792e-26
53369.999999999825,5834.999999999997,3010.0,39.0,48.0,69,5.3032584810679395e-25
53395.999999999854,5852.0,2890.0,90.0,25.0,61,1.173816149983241e-16
53400.0000000005,7536.0,3070.0,116.0,48.0,88,4.952855067873485e-25
53402.00000000038,6073.0,3250.0,77.0,25.0,20,1.4568212666584491e-16
53405.999999999985,5253.999999999997,3490.0,39.0,48.0,20,5.213372744100687e-25
53407.71833538433,5512.0,2890.0,90.0,48.0,82,7.117830933414618e-26
53457.000000000044,6419.0,2890.0,109.0,48.0,78,4.18950445089971e-26
53471.00000000001,5476.0,6370.0,90.0,25.0,23,1.0671055908938554e-16
53485.99999999838,5939.000000000001,2830.0,33.0,48.0,52,7.005777066346925e-25
53513.999999999505,5239.0,3370.0,14.0,48.0,58,5.240283209947865e-24
53580.99999999993,5604.999999999998,3910.0,39.0,48.0,28,5.123487007133433e-25
53583.00000000018,7069.999999999999,2830.0,90.0,48.0,99,7.008325842131316e-26
53590.99999999997,5518.0,2830.0,65.0,25.0,17,2.6264494907170434e-16
53600.0000000001,4776.0,3070.0,65.0,25.0,21,2.4075786998239566e-16
53607.999999995285,4478.999999999982,2830.0,7.0,48.0,67,2.2844639910258786e-23
53627.999999999636,4989.000000000004,2950.0,52.0,48.0,7,2.1416397019557793e-25
53650.99999999923,4736.999999999998,2770.0,14.0,48.0,32,5.1571041113772634e-24
53675.999999997235,5709.000000000015,2890.0,7.0,48.0,86,2.2436699911861307e-23
53698.999999999745,6330.0,3070.0,90.0,48.0,48,6.898820750848014e-26
53708.00000000023,5050.999999999791,3370.0,7.0,48.0,11,2.2028759913463828e-23
53719.00000000034,3967.0000000001137,2830.0,1.0,48.0,44,1.2076475827209598e-21
53726.999999999956,5814.0,4330.0,84.0,48.0,25,7.219690685649154e-26
53737.00000000213,3718.999999999992,2830.0,14.0,25.0,10,1.3779587428584563e-14
53748.99999999976,4155.0,3070.0,52.0,25.0,84,6.001789213730337e-16
53793.99999999953,4907.0,3190.0,65.0,25.0,15,2.1887079089308696e-16
53811.000000000364,5930.999999999998,5590.0,46.0,48.0,66,2.939758448450346e-25
53823.99999999986,6645.0,2830.0,103.0,48.0,89,4.0061989883355963e-26
53825.999999997526,3582.999999999999,3670.0,14.0,25.0,98,1.2969023462197236e-14
53828.000000000124,6511.0,3310.0,77.0,48.0,41,8.989068253888794e-26
53836.000000000146,6643.0,3010.0,77.0,48.0,35,8.819463192494666e-26
53839.000000000306,6991.0,2890.0,97.0,48.0,87,4.781456951808294e-26
53848.99999999994,6559.000000000002,2950.0,46.0,48.0,28,2.8872627618708752e-25
53851.00000000026,6596.0,3070.0,90.0,48.0,42,6.789315659564712e-26
53854.99999999946,6286.9999999999945,3430.0,20.0,48.0,48,2.2915768296271654e-24
53889.999999999796,6769.0,2710.0,103.0,48.0,61,3.9382973105671964e-26
53904.00000000014,4447.999999999717,2830.0,1.0,25.0,47,2.353657665134507e-12
53904.99999999952,5357.0,3370.0,33.0,48.0,91,6.890928261980582e-25
53944.999999999374,5904.0,4930.0,71.0,48.0,56,9.60394607647949e-26
53952.999999999796,5476.0,2890.0,97.0,25.0,92,1.0095444272541408e-16
53958.000000000175,6146.0,4390.0,77.0,48.0,74,8.649858131100537e-26
53998.000000000015,6132.0,2950.0,116.0,48.0,6,4.8859245939833025e-25
54001.99999999727,3987.0000000000064,3850.0,20.0,25.0,37,4.607977066985819e-15
54040.00000000022,5524.999999999998,4270.0,46.0,48.0,85,2.8347670752914045e-25
54068.99999999985,4519.999999999997,2830.0,39.0,25.0,9,1.2133780974522224e-15
54069.000000001004,5476.999999999979,2950.0,7.0,48.0,70,2.1620819915066352e-23
54117.00000000012,5853.000000000003,3010.0,39.0,48.0,26,5.03360127016618e-25
54117.6555842402,7316.0,7030.0,116.0,48.0,38,4.81899412009312e-25
54163.95271704337,6195.0,3130.0,97.0,25.0,86,9.318871636192069e-17
54171.00000000005,5622.000000000002,2950.0,39.0,48.0,14,4.943715533198927e-25
54207.000000000204,4905.0,2890.0,84.0,25.0,10,1.4453728001671088e-16
54222.99999999853,5090.999999999997,6610.0,33.0,48.0,72,6.776079457614239e-25
54238.00000000087,5468.999999999996,2830.0,7.0,48.0,60,2.1212879916668873e-23
54265.00000000007,5542.0,7510.0,65.0,48.0,19,1.3619517609824411e-25
54270.000000000146,5302.0,2830.0,65.0,25.0,38,1.9698371180377826e-16
54289.999999999956,5546.000000000021,2890.0,7.0,48.0,27,2.0804939918271394e-23
54319.00000000079,5916.999999999996,2830.0,7.0,48.0,10,2.0396999919873915e-23
54325.99999999945,3236.999999999995,3130.0,7.0,25.0,46,3.14811248493626e-14
54371.00000000024,7002.0,2830.0,109.0,48.0,32,4.1208240500652883e-26
54385.99999999994,6752.0,2350.0,71.0,48.0,32,9.432447039399499e-26
54392.00000000048,4681.000000000002,2830.0,39.0,25.0,29,1.1267082333484923e-15
54422.000000000415,5852.0,2890.0,84.0,25.0,17,1.3341902770773312e-16
54435.99999999981,5939.999999999998,2830.0,26.0,48.0,16,1.13633803405371e-24
54450.99999999987,6251.0,2830.0,84.0,48.0,47,7.10324406168707e-26
54467.999999999956,7108.0,2890.0,97.0,48.0,54,4.7017660026114893e-26
54482.99999999992,7399.0,3550.0,116.0,48.0,7,4.752063646202938e-25
54491.00000000059,6226.0,4750.0,65.0,48.0,23,1.3392525649660672e-25
54516.9999999993,6613.0,2830.0,116.0,48.0,79,4.685133172312755e-25
54531.00000000159,5664.0,2830.0,52.0,48.0,17,2.099646766623313e-25
54544.999999999745,6413.0,2890.0,103.0,48.0,83,3.8703956327987965e-26
54578.999999999716,5114.0,3250.0,90.0,25.0,95,9.603950318044698e-17
54625.99999999866,5126.0,5530.0,84.0,25.0,99,1.2230077539875538e-16
54632.00000000077,4098.000000000001,3550.0,77.0,25.0,13,1.2949522370297325e-16
54658.99999999986,5698.000000000005,2890.0,65.0,48.0,5,1.3165533689496932e-25
54714.99999999917,3428.999999999997,5590.0,71.0,1.0,59,4.4269267438376857e-7
54764.99999999993,5319.0,2830.0,33.0,48.0,94,6.661230653247896e-25
54795.00000000099,5188.999999999933,15550.0,14.0,48.0,57,5.073925012806662e-24
54810.99999999988,7307.000000000002,2890.0,71.0,48.0,35,9.260948002319509e-26
54821.00000000001,5724.000000000001,2830.0,39.0,48.0,8,4.853829796231674e-25
54846.00000000119,4593.999999999998,2830.0,1.0,48.0,65,1.185690353944215e-21
54924.00000000008,5352.0,2830.0,84.0,48.0,96,6.986797437724988e-26
54962.000000000204,3884.0,3190.0,71.0,25.0,21,2.1725917297832572e-16
54996.99999999993,6760.0,4510.0,97.0,48.0,68,4.6220750534146844e-26
55043.00000000018,7015.0,2830.0,97.0,48.0,92,4.5423841042178794e-26
55056.99999999974,7819.0,2830.0,97.0,48.0,15,4.4626931550210745e-26
55077.0000000001,4126.999999999998,2830.0,14.0,25.0,12,1.2158459495809909e-14
55099.00000000135,7814.0,2830.0,116.0,48.0,98,4.618202698422573e-25
55117.99999999973,6115.0,3310.0,116.0,48.0,1,4.551272224532391e-25
55118.62478275195,5841.0,4030.0,109.0,48.0,83,4.052143649230867e-26
55190.000000000044,5547.0,2830.0,77.0,48.0,92,8.48025306970641e-26
55258.999999999505,4455.999999999998,3010.0,39.0,25.0,63,1.0400383692447623e-15
55263.00000000135,5496.999999999986,3670.0,33.0,48.0,16,6.546381848881553e-25
55343.99999999242,6563.0,2830.0,46.0,48.0,11,2.7822713887119343e-25
55356.99999999971,5634.000000000001,2830.0,46.0,48.0,73,2.729775702132464e-25
55367.07236842153,5896.0,4810.0,109.0,25.0,14,9.369878094150773e-17
55403.0,6928.0,2950.0,116.0,48.0,76,4.484341750642209e-25
55429.00000000004,7207.0,2830.0,90.0,48.0,34,6.67981056828141e-26
55430.999999998974,4837.0,3190.0,39.0,48.0,60,4.763944059264421e-25
55446.00000000034,5431.999999999987,3070.0,14.0,48.0,87,4.9907459142360616e-24
55447.99999999995,6762.000000000004,2830.0,58.0,48.0,57,2.316531808924191e-25
55450.99999999977,4035.9999999999977,2830.0,46.0,48.0,24,2.6772800155529934e-25
55485.000000000386,7401.0,2830.0,103.0,48.0,11,3.802493955030396e-26
55551.99999999958,4028.000000000005,2890.0,1.0,25.0,12,2.1396887864859156e-12
55567.99999999965,6309.000000000003,2830.0,58.0,48.0,17,2.262658976158512e-25
55571.99999999922,4777.0000000000055,3670.0,33.0,25.0,74,1.3293105965182019e-15
55599.999999999935,6533.0,2890.0,97.0,48.0,58,4.3830022058242696e-26
55601.9999999998,6281.0,2830.0,84.0,48.0,75,6.870350813762904e-26
55611.000000000364,5096.999999999996,3010.0,77.0,48.0,30,8.310648008312281e-26
55651.00000000095,4162.000000000005,4030.0,39.0,25.0,77,9.53368505141032e-16
55654.943820224704,7232.0,2830.0,84.0,48.0,19,6.753904189800822e-26
55667.00000000001,6446.999999999991,2830.0,46.0,48.0,84,2.6247843289735227e-25
55682.66379859832,4932.663798597832,2890.0,58.0,48.0,14,2.2087861433928333e-25
55697.999999999134,5088.000000000003,2830.0,33.0,25.0,11,1.2185347134750185e-15
55722.000000000015,6642.0,2830.0,116.0,48.0,77,4.417411276752027e-25
55741.00000000063,5225.0,8770.0,65.0,25.0,22,1.7509663271446955e-16
55760.99999999896,6228.999999999999,2830.0,20.0,48.0,8,2.255202594236258e-24
55803.00000000013,6014.999999999998,2830.0,1.0,48.0,46,1.1637331251674703e-21
55835.00000000041,5878.000000000016,2830.0,26.0,48.0,43,1.1140568961310883e-24
55846.99999999993,5678.000000000015,4630.0,7.0,48.0,36,1.9989059921476442e-23
55853.99999999997,4604.0,2950.0,84.0,25.0,30,1.111825230897776e-16
55889.99999999993,5307.0,2890.0,90.0,48.0,12,6.570305476998108e-26
55925.99999999994,5480.0,3250.0,116.0,25.0,96,9.038906635342811e-16
55942.00000000012,5746.000000000002,2890.0,84.0,25.0,52,1.0006427078079984e-16
55958.00000000029,3999.999999999999,2830.0,1.0,25.0,84,1.9257199078373238e-12
55979.99999999996,6545.0,3670.0,109.0,25.0,62,8.700601087425718e-17
56000.0000000002,4089.0000000003465,2830.0,1.0,25.0,46,1.7117510291887322e-12
56037.00000000136,7045.999999999998,2890.0,65.0,48.0,92,1.293854172933319e-25
56041.99999999936,5936.0000000000055,2890.0,20.0,48.0,14,2.2188283588453504e-24
56048.99999999991,6304.0,2830.0,103.0,48.0,75,3.734592277261996e-26
56052.99999999965,5740.0,3130.0,103.0,25.0,32,9.263639049109145e-17
56055.31448697411,4407.999999999992,2890.0,14.0,48.0,35,4.90756681566546e-24
56057.99686019748,3748.0,16630.0,77.0,1.0,46,4.2011469092195406e-7
56100.99999999975,6517.0,2830.0,103.0,48.0,81,3.666690599493596e-26
56110.00000000002,5361.999999999996,2830.0,58.0,48.0,15,2.1549133106271544e-25
56144.00000000022,6316.0,2830.0,116.0,25.0,72,8.393270447104039e-16
56162.000000000866,5046.999999999998,2830.0,26.0,25.0,60,2.1712530960953036e-15
56171.99999999956,6516.000000000001,5410.0,103.0,25.0,13,8.601950545601349e-17
56179.00000000024,4789.000000000025,3970.0,7.0,48.0,7,1.9581119923078963e-23
56198.00000000009,7456.0,2830.0,109.0,48.0,60,3.9834632483964455e-26
56237.00000000008,3729.000000000001,2950.0,1.0,48.0,23,1.1417758963907256e-21
56252.99999999959,5636.0,2830.0,116.0,25.0,49,7.747634258865267e-16
56259.9999999998,6187.0,2830.0,58.0,48.0,12,2.1010404778614755e-25
56282.00000000033,5372.000000000003,2530.0,14.0,48.0,6,4.824387717094859e-24
56283.000000000335,5187.000000000006,2830.0,1.0,48.0,6,1.119818667613981e-21
56286.00000000012,4787.000000000001,2950.0,39.0,48.0,90,4.674058322297167e-25
56287.00000000039,2842.99999999999,6670.0,14.0,25.0,58,1.1347895529422581e-14
56322.000000001135,3771.000000000014,2830.0,7.0,25.0,80,2.7545984243192274e-14
56363.99999999583,6888.0,4990.0,65.0,48.0,37,1.2711549769169451e-25
56406.99999999984,6597.0,2830.0,90.0,48.0,77,6.460800385714806e-26
56410.9999999999,6722.0,2830.0,97.0,48.0,33,4.3033112566274647e-26
56441.00000000046,5612.000000000003,3310.0,39.0,48.0,77,4.584172585329914e-25
56468.999999999985,5036.000000000002,3250.0,77.0,25.0,71,1.133083207401016e-16
56490.99999999786,4353.000000000002,2830.0,1.0,48.0,84,1.0978614388372362e-21
56496.99999999939,5428.999999999999,3010.0,52.0,48.0,52,2.057653831290847e-25
56514.000000000204,5792.000000000001,2950.0,65.0,48.0,69,1.2484557809005712e-25
56553.99999997981,4674.000000000029,23290.0,1.0,48.0,2,1.0759042100604915e-21
56567.000000000146,6351.0,2830.0,116.0,25.0,66,7.101998070626495e-16
56588.00000000008,6701.0,4270.0,116.0,48.0,56,4.3504808028618445e-25
56615.00000000028,5727.0,3850.0,71.0,25.0,81,2.0054692890306991e-16
56643.00000000002,5263.0,5110.0,46.0,48.0,18,2.5722886423940525e-25
56646.99999998743,5646.999999999999,2830.0,84.0,48.0,30,6.637457565838738e-26
56664.99999999988,5944.0,2950.0,109.0,48.0,22,3.9147828475620243e-26
56709.99999999992,5498.9999999999945,2890.0,46.0,48.0,41,2.519792955814582e-25
