1706818,0.254405
1706819,0.4114
1706820,0.27574
1706821,0.10676
1706822,0.034255
1706823,0
1706900,0
1706901,0
1706902,0
1706903,0
1706904,0
1706905,0
1706906,0
1706907,0
1706908,0
1706909,0
1706910,0
1706911,0
1706912,0.008269263
1706913,0.1797637
1706914,0.351551
1706915,0.4925319
1706916,0.5899
1706917,0.601715
1706918,0.562785
1706919,0.474725
1706920,0.34748
1706921,0.194395
1706922,0.04182
1706923,0
1707000,0
1707001,0
1707002,0
1707003,0
1707004,0
1707005,0
1707006,0
1707007,0
1707008,0
1707009,0
1707010,0
1707011,0
1707012,0.0115605
1707013,0.12886
1707014,0.25823
1707015,0.4902375
1707016,0.5977638
1707017,0.6069939
1707018,0.3838802
1707019,0.3236016
1707020,0.3417301
1707021,0.1875735
1707022,0.03341563
1707023,2.337716e-05
1707100,0
1707101,0
1707102,0
1707103,0
1707104,0
1707105,0
1707106,0
1707107,0
1707108,0
1707109,0
1707110,0
1707111,0
1707112,0.01522126
1707113,0.1913968
1707114,0.3636027
1707115,0.5047926
1707116,0.6039525
1707117,0.5204695
1707118,0.3158226
1707119,0.1449184
1707120,0.3759949
1707121,0.2181125
1707122,0.04860938
1707123,0
1707200,0
1707201,0
1707202,0
1707203,0
1707204,0
1707205,0
1707206,0
1707207,0
1707208,0
1707209,0
1707210,0
1707211,0
1707212,0.01918798
1707213,0.197235
1707214,0.3696291
1707215,0.5109121
1707216,0.59177
1707217,0.60554
1707218,0.56525
1707219,0.4794
1707220,0.35445
1707221,0.19261
1707222,0.045135
1707223,0
1707300,0
1707301,0
1707302,0
1707303,0
1707304,0
1707305,0
1707306,0
1707307,0
1707308,0
1707309,0
1707310,0
1707311,0
1707312,0.02340902
1707313,0.2030841
1707314,0.3756528
1707315,0.5170213
1707316,0.6162885
1707317,0.6418605
1707318,0.5931281
1707319,0.4995956
1707320,0.3658661
1707321,0.2070222
1707322,0.03012188
1707323,0
1707400,0
1707401,0
1707402,0
1707403,0
1707404,0
1707405,0
1707406,0
1707407,0
1707408,0
1707409,0
1707410,0
1707411,0
1707412,0.01071
1707413,0.15028
1707414,0.2499
1707415,0.29767
1707416,0.569585
1707417,0.56848
1707418,0.5474
1707419,0.4607
1707420,0.3506845
1707421,0.184195
1707422,0.047515
1707423,0
1707500,0
1707501,0
1707502,0
1707503,0
1707504,0
1707505,0
1707506,0
1707507,0
1707508,0
1707509,0
1707510,0
1707511,0
1707512,0.03245447
1707513,0.2148051
1707514,0.3876828
1707515,0.5291992
1707516,0.59738
1707517,0.617015
1707518,0.5848
1707519,0.4947
1707520,0.33745
1707521,0.18513
1707522,0.043605
1707523,0
1707600,0
1707601,0
1707602,0
1707603,0
1707604,0
1707605,0
1707606,0
1707607,0
1707608,0
1707609,0
1707610,0
1707611,0
1707612,0.03721688
1707613,0.220672
1707614,0.3936846
1707615,0.5352632
1707616,0.604945
1707617,0.605455
1707618,0.5746
1707619,0.4998
1707620,0.3922177
1707621,0.119085
1707622,0.06154717
1707623,0
1707700,0
1707701,0
1707702,0
1707703,0
1707704,0
1707705,0
1707706,0
1707707,0
1707708,0
1707709,0
1707710,0
1707711,0
1707712,0.04210664
1707713,0.2265397
1707714,0.107015
1707715,0.5413076
1707716,0.6151875
1707717,0.325295
1707718,0.238
1707719,0.5049
1707720,0.37825
1707721,0.224655
1707722,0.068935
1707723,0
1707800,0
1707801,0
1707802,0
1707803,0
1707804,0
1707805,0
1707806,0
1707807,0
1707808,0
1707809,0
1707810,0
1707811,0
1707812,0.04710445
1707813,0.2324061
1707814,0.4056503
1707815,0.5473302
1707816,0.630615
1707817,0.64855
1707818,0.60605
1707819,0.5168
1707820,0.38675
1707821,0.231285
1707822,0.07174
1707823,0
1707900,0
1707901,0
1707902,0
1707903,0
1707904,0
1707905,0
1707906,0
1707907,0
1707908,0
1707909,0
1707910,0
1707911,0
1707912,0.05219399
1707913,0.2382685
1707914,0.4116099
1707915,0.5533288
1707916,0.632995
1707917,0.6411549
1707918,0.59925
1707919,0.5117
1707920,0.38675
1707921,0.230775
1707922,0.07242
1707923,0
1708000,0
1708001,0
1708002,0
1708003,0
1708004,0
1708005,0
1708006,0
1708007,0
1708008,0
1708009,0
1708010,0
1708011,0
1708012,0.05736136
1708013,0.2441247
1708014,0.4175512
1708015,0.5593011
1708016,0.63308
1708017,0.64889
1708018,0.60945
1708019,0.52105
1708020,0.3927
1708021,0.238425
1708022,0.0782
1708023,0
1708100,0
1708101,0
1708102,0
1708103,0
1708104,0
1708105,0
1708106,0
1708107,0
1708108,0
1708109,0
1708110,0
1708111,0
1708112,0.06259459
1708113,0.245225
1708114,0.13736
1708115,0.56508
1708116,0.23715
1708117,0.6392
1708118,0.6103
1708119,0.5219
1708120,0.3961
1708121,0.241995
1708122,0.082025
1708123,0
1708200,0
1708201,0
1708202,0
1708203,0
1708204,0
1708205,0
1708206,0
1708207,0
1708208,0
1708209,0
1708210,0
1708211,0
1708212,0.06788325
1708213,0.2558092
1708214,0.4293696
1708215,0.5711588
1708216,0.6642751
1708217,0.6715
1708218,0.629
1708219,0.53805
1708220,0.40885
1708221,0.2516
1708222,0.08755
1708223,0
1708300,0
1708301,0
1708302,0
1708303,0
1708304,0
1708305,0
1708306,0
1708307,0
1708308,0
1708309,0
1708310,0
1708311,0
1708312,0.07321822
1708313,0.261633
1708314,0.4352428
1708315,0.5770398
1708316,0.6765376
1708317,0.7041016
1708318,0.5967
1708319,0.48365
1708320,0.38335
1708321,0.22015
1708322,0.070805
1708323,0
1708400,0
1708401,0
1708402,0
1708403,0
1708404,0
1708405,0
1708406,0
1708407,0
1708408,0
1708409,0
1708410,0
1708411,0
1708412,0.07859141
1708413,0.2674413
1708414,0.4410891
1708415,0.5828864
1708416,0.66759
1708417,0.677365
1708418,0.6341
1708419,0.544
1708420,0.41395
1708421,0.2567
1708422,0.0935
1708423,0
1708500,0
1708501,0
1708502,0
1708503,0
1708504,0
1708505,0
1708506,0
1708507,0
1708508,0
1708509,0
1708510,0
1708511,0
1708512,0.0839956
1708513,0.2732322
1708514,0.4469065
1708515,0.5886965
1708516,0.667675
1708517,0.6735401
1708518,0.6307
1708519,0.53975
1708520,0.4097
1708521,0.25415
1708522,0.092735
1708523,0
1708600,0
1708601,0
1708602,0
1708603,0
1708604,0
1708605,0
1708606,0
1708607,0
1708608,0
1708609,0
1708610,0
1708611,0
1708612,0.0894243
1708613,0.2790033
1708614,0.449905
1708615,0.262905
1708616,0.32215
1708617,0.612
1708618,0.55165
1708619,0.16915
1708620,0.4373955
1708621,0.16065
1708622,0.0663
1708623,0
1708700,0
1708701,0
1708702,0
1708703,0
1708704,0
1708705,0
1708706,0
1708707,0
1708708,0
1708709,0
1708710,0
1708711,0
1708712,0.09487162
1708713,0.1049308
1708714,0.265196
1708715,0.2178877
1708716,0.174675
1708717,0.17085
1708718,0.20825
1708719,0.0833
1708720,0.06035
1708721,0.0374
1708722,0.01309
1708723,0
1708800,0
1708801,0
1708802,0
1708803,0
1708804,0
1708805,0
1708806,0
1708807,0
1708808,0
1708809,0
1708810,0
1708811,0
1708812,0.1003322
1708813,0.223125
1708814,0.29495
1708815,0.30617
1708816,0.447865
1708817,0.5916
1708818,0.61455
1708819,0.5066
1708820,0.3604
1708821,0.22695
1708822,0.08380999
1708823,0
1708900,0
1708901,0
1708902,0
1708903,0
1708904,0
1708905,0
1708906,0
1708907,0
1708908,0
1708909,0
1708910,0
1708911,0
1708912,0.07011027
1708913,0.2156138
1708914,0.3015921
1708915,0.2220276
1708916,0.66725
1708917,0.65365
1708918,0.6341
1708919,0.56355
1708920,0.4233
1708921,0.272
1708922,0.10727
1708923,0
1709000,0
1709001,0
1709002,0
1709003,0
1709004,0
1709005,0
1709006,0
1709007,0
1709008,0
1709009,0
1709010,0
1709011,0
1709012,0.1112737
1709013,0.3018489
1709014,0.4754929
1709015,0.6171338
1709016,0.687395
1709017,0.5396662
1709018,0.6351515
1709019,0.5509825
1709020,0.3017091
1709021,0.1162232
1709022,0.111945
1709023,0
1709100,0
1709101,0
1709102,0
1709103,0
1709104,0
1709105,0
1709106,0
1709107,0
1709108,0
1709109,0
1709110,0
1709111,0
1709112,0.1167459
1709113,0.3074903
1709114,0.4810969
1709115,0.57664
1709116,0.57477
1709117,0.5321
1709118,0.51
1709119,0.4828
1709120,0.3247
1709121,0.2057
1709122,0.07616
1709123,0
1709200,0
1709201,0
1709202,0
1709203,0
1709204,0
1709205,0
1709206,0
1709207,0
1709208,0
1709209,0
1709210,0
1709211,0
1709212,0.1222136
1709213,0.3130999
1709214,0.486659
1709215,0.6281893
1709216,0.6893499
1709217,0.69445
1709218,0.64685
1709219,0.5542
1709220,0.4233
1709221,0.25755
1709222,0.0969
1709223,0
1709300,0
1709301,0
1709302,0
1709303,0
1709304,0
1709305,0
1709306,0
1709307,0
1709308,0
1709309,0
1709310,0
1709311,0
1709312,0.1276732
1709313,0.3186755
1709314,0.4921774
1709315,0.6336418
1709316,0.6987
1709317,0.7055
1709318,0.6613
1709319,0.5712
1709320,0.4403
1709321,0.28475
1709322,0.120275
1709323,0
1709400,0
1709401,0
1709402,0
1709403,0
1709404,0
1709405,0
1709406,0
1709407,0
1709408,0
1709409,0
1709410,0
1709411,0
1709412,0.1331211
1709413,0.3242154
1709414,0.4976505
1709415,0.6390421
1709416,0.7296475
1709417,0.7333285
1709418,0.6882563
1709419,0.5975567
1709420,0.4669189
1709421,0.3091264
1709422,0.1391621
1709423,1.812168e-05
1709500,0
1709501,0
1709502,0
1709503,0
1709504,0
1709505,0
1709506,0
1709507,0
1709508,0
1709509,0
1709510,0
1709511,0
1709512,0.1385541
1709513,0.16473
1709514,0.128775
1709515,0.408935
1709516,0.564995
1709517,0.1717
1709518,0.52445
1709519,0.238
1709520,0.09095
1709521,0.0391
1709522,0.026775
1709523,0.000255
1709600,0
1709601,0
1709602,0
1709603,0
1709604,0
1709605,0
1709606,0
1709607,0
1709608,0
1709609,0
1709610,0
1709611,0
1709612,0.1439691
1709613,0.245395
1709614,0.47685
1709615,0.592365
1709616,0.40375
1709617,0.1819
1709618,0.24565
1709619,0.09265
1709620,0.04335
1709621,0.02295
1709622,0.0119
1709623,0.000255
1709700,0
1709701,0
1709702,0
1709703,0
1709704,0
1709705,0
1709706,0
1709707,0
1709708,0
1709709,0
1709710,0
1709711,2.92121e-15
1709712,0.05355
1709713,0.3406029
1709714,0.110925
1709715,0.249305
1709716,0.7239662
1709717,0.21845
1709718,0.6870427
1709719,0.52275
1709720,0.43095
1709721,0.1173
1709722,0.09418
1709723,0.003315
1709800,0
1709801,0
1709802,0
1709803,0
1709804,0
1709805,0
1709806,0
1709807,0
1709808,0
1709809,0
1709810,0
1709811,2.566479e-06
1709812,0.06713582
1709813,0.14518
1709814,0.270215
1709815,0.299795
1709816,0.319515
1709817,0.33235
1709818,0.47345
1709819,0.3757
1709820,0.1598
1709821,0.1258
1709822,0.072675
1709823,0.00272
1709900,0
1709901,0
1709902,0
1709903,0
1709904,0
1709905,0
1709906,0
1709907,0
1709908,0
1709909,0
1709910,0
1709911,0.0001216718
1709912,0.1600767
1709913,0.3513169
1709914,0.5242813
1709915,0.6222849
1709916,0.7529771
1709917,0.70975
1709918,0.6715
1709919,0.6346665
1709920,0.45135
1709921,0.29495
1709922,0.133365
1709923,0.01296105
1710000,0
1710001,0
1710002,0
1710003,0
1710004,0
1710005,0
1710006,0
1710007,0
1710008,0
1710009,0
1710010,0
1710011,0.0006806367
1710012,0.1653911
1710013,0.3566055
1710014,0.52598
1710015,0.615485
1710016,0.7273577
1710017,0.7302511
1710018,0.6426
1710019,0.5922462
1710020,0.4652973
1710021,0.2406827
1710022,0.0827283
1710023,0.006959375
1710100,0
1710101,0
1710102,0
1710103,0
1710104,0
1710105,0
1710106,0
1710107,0
1710108,0
1710109,0
1710110,0
1710111,0.001863847
1710112,0.1706738
1710113,0.3618465
1710114,0.5345631
1710115,0.6752634
1710116,0.7315095
1710117,0.7328123
1710118,0.691136
1710119,0.5238047
1710120,0.3582337
1710121,0.1847113
1710122,0.1141534
1710123,0.0119
1710200,0
1710201,0
1710202,0
1710203,0
1710204,0
1710205,0
1710206,0
1710207,0
1710208,0
1710209,0
1710210,0
1710211,0.003664488
1710212,0.1759225
1710213,0.04743
1710214,0.5396191
1710215,0.6799629
1710216,0.7313641
1710217,0.2159
1710218,0.28645
1710219,0.1309
1710220,0.01275
1710221,0.2828417
1710222,0.1640402
1710223,0.006205
1710300,0
1710301,0
1710302,0
1710303,0
1710304,0
1710305,0
1710306,0
1710307,0
1710308,0
1710309,0
1710310,0
1710311,0.005999273
1710312,0.1811349
1710313,0.29954
1710314,0.29971
1710315,0.24497
1710316,0.3298
1710317,0.51595
1710318,0.50065
1710319,0.28135
1710320,0.20315
1710321,0.16575
1710322,0.120955
1710323,0.01326
1710400,0
1710401,0
1710402,0
1710403,0
1710404,0
1710405,0
1710406,0
1710407,0
1710408,0
1710409,0
1710410,0
1710411,0.008772134
1710412,0.1863088
1710413,0.3772681
1710414,0.1061438
1710415,0.674475
1710416,0.72165
1710417,0.4549388
1710418,0.5269801
1710419,0.6241685
1710420,0.43435
1710421,0.31025
1710422,0.139145
1710423,0.01564
1710500,1.553316e-05
1710501,0
1710502,0
1710503,0
1710504,0
1710505,0
1710506,0
1710507,0
1710508,0
1710509,0
1710510,0
1710511,0.01189636
1710512,0.191442
1710513,0.3823033
1710514,0.554433
1710515,0.626195
1710516,0.74375
1710517,0.7208
1710518,0.66895
1710519,0.5848
1710520,0.4905819
1710521,0.32725
1710522,0.14654
1710523,0.016065
1710600,0
1710601,0
1710602,0
1710603,0
1710604,0
1710605,0
1710606,0
1710607,0
1710608,0
1710609,0
1710610,0
1710611,0.01529964
1710612,0.137105
1710613,0.30719
1710614,0.161585
1710615,0.25092
1710616,0.44795
1710617,0.3417
1710618,0.30005
1710619,0.5049
1710620,0.2635
1710621,0.2176
1710622,0.1844016
1710623,0.001275
1710700,0
1710701,0
1710702,0
1710703,0
1710704,0
1710705,0
1710706,0
1710707,0
1710708,0
1710709,0
1710710,0
1710711,0.014365
1710712,0.06001
1710713,0.09843
1710714,0.091885
1710715,0.7038851
1710716,0.07905
1710717,0.10625
1710718,0.09605
1710719,0.07055
1710720,0.0663
1710721,0.3264
1710722,0.02091
1710723,0.003315
1710800,0
1710801,0
1710802,0
1710803,0
1710804,0
1710805,0
1710806,0
1710807,0
1710808,0
1710809,0
1710810,0
1710811,0.02272037
1710812,0.149175
1710813,0.25058
1710814,0.336175
1710815,0.679748
1710816,0.38845
1710817,0.5304
1710818,0.40035
1710819,0.6143636
1710820,0.3818401
1710821,0.2939194
1710822,0.11611
1710823,0.019295
1710900,0
1710901,0
1710902,0
1710903,0
1710904,0
1710905,0
1710906,0
1710907,0
1710908,0
1710909,0
1710910,0
1710911,0.02665267
1710912,0.2115285
1710913,0.4018814
1710914,0.5733163
1710915,0.1152503
1710916,0.5627
1710917,0.62135
1710918,0.6664
1710919,0.58395
1710920,0.4709
1710921,0.25415
1710922,0.09911
1710923,0.013855
1711000,0
1711001,0
1711002,0
1711003,0
1711004,0
1711005,0
1711006,0
1711007,0
1711008,0
1711009,0
1711010,0
1711011,0.03068948
1711012,0.06774499
1711013,0.08738001
1711014,0.078455
1711015,0.145605
1711016,0.1411
1711017,0.1334123
1711018,0.7341031
1711019,0.40205
1711020,0.24735
1711021,0.09095
1711022,0.0442
1711023,0.02499
1711100,0
1711101,0
1711102,0
1711103,0
1711104,0
1711105,0
1711106,0
1711107,0
1711108,0
1711109,0
1711110,0
1711111,0.03480562
1711112,0.162435
1711113,0.190145
1711114,0.25296
1711115,0.313055
1711116,0.33405
1711117,0.23715
1711118,0.69913
1711119,0.30685
1711120,0.17425
1711121,0.3435485
1711122,0.06511
1711123,0.03623125
1711200,0
1711201,0
1711202,0
1711203,0
1711204,0
1711205,0
1711206,0
1711207,0
1711208,0
1711209,0
1711210,0
1711211,0.03898033
1711212,0.06885
1711213,0.4159393
1711214,0.23392
1711215,0.42789
1711216,0.1623333
1711217,0.0629
1711218,0.07055
1711219,0.0918
1711220,0.2924
1711221,0.3377395
1711222,0.06273001
1711223,0.00816
1711300,0
1711301,0
1711302,0
1711303,0
1711304,0
1711305,0
1711306,0
1711307,0
1711308,0
1711309,0
1711310,0
1711311,0.04319634
1711312,0.179945
1711313,0.33762
1711314,0.5911497
1711315,0.0599288
1711316,0.08027758
1711317,0.51765
1711318,0.6188
1711319,0.56355
1711320,0.4267
1711321,0.2652
1711322,0.16796
1711323,0.003346875
1711400,0
1711401,0
1711402,0
1711403,0
1711404,0
1711405,0
1711406,0
1711407,0
1711408,0
1711409,0
1711410,0
1711411,0.02406562
1711412,0.235496
1711413,0.4249962
1711414,0.5954377
1711415,0.7341608
1711416,0.7531
1711417,0.75395
1711418,0.65875
1711419,0.629
1711420,0.5015
1711421,0.3485
1711422,0.1065758
1711423,0.03995
1711500,0
1711501,0
1711502,0
1711503,0
1711504,0
1711505,0
1711506,0
1711507,0
1711508,0
1711509,0
1711510,0
1711511,0.05169631
1711512,0.240121
1711513,0.429427
1711514,0.5996561
1711515,0.4396965
1711516,0.73865
1711517,0.74205
1711518,0.3887243
1711519,0.5797
1711520,0.1915063
1711521,0.2193
1711522,0.2148784
1711523,0.030175
1711600,0
1711601,0
1711602,0
1711603,0
1711604,0
1711605,0
1711606,0
1711607,0
1711608,0
1711609,0
1711610,0
1711611,0.027455
1711612,0.02006
1711613,0.04063
1711614,0.06443
1711615,0.01513
1711616,0.017
1711617,0.05185
1711618,0.4112305
1711619,0.4565268
1711620,0.0544
1711621,0.02295
1711622,0.049385
1711623,0.00221
1711700,0
1711701,0
1711702,0
1711703,0
1711704,0
1711705,0
1711706,0
1711707,0
1711708,0
1711709,0
1711710,0
1711711,0.06021325
1711712,0.052445
1711713,0.05134
1711714,0.03995
1711715,0.05848
1711716,0.10132
1711717,0.36125
1711718,0.12155
1711719,0.07395
1711720,0.0748
1711721,0.04505
1711722,0.04333506
1711723,0.006715
1711800,0
1711801,0
1711802,0
1711803,0
1711804,0
1711805,0
1711806,0
1711807,0
1711808,0
1711809,0
1711810,0
1711811,0.0248625
1711812,0.1887531
1711813,0.02686
1711814,0.05805501
1711815,0.084915
1711816,0.1139
1711817,0.4467641
1711818,0.1649
1711819,0.1428
1711820,0.1584767
1711821,0.1013741
1711822,0.18394
1711823,0.043775
1711900,0
1711901,0
1711902,0
1711903,0
1711904,0
1711905,0
1711906,0
1711907,0
1711908,0
1711909,0
1711910,0
1711911,0.06867855
1711912,0.2580104
1711913,0.16813
1711914,0.16286
1711915,0.1904
1711916,0.6477
1711917,0.578
1711918,0.46665
1711919,0.6583043
1711920,0.23885
1711921,0.33915
1711922,0.084405
1711923,0.04403
1712000,0
1712001,0
1712002,0
1712003,0
1712004,0
1712005,0
1712006,0
1712007,0
1712008,0
1712009,0
1712010,0
1712011,0.07287491
1712012,0.2623236
1712013,0.4505688
1712014,0.6196837
1712015,0.73253
1712016,0.77945
1712017,0.78455
1712018,0.7361
1712019,0.64515
1712020,0.5251212
1712021,0.3672
1712022,0.20383
1712023,0.06233529
1712100,0
1712101,0
1712102,0
1712103,0
1712104,0
1712105,0
1712106,0
1712107,0
1712108,0
1712109,0
1712110,0
1712111,0.07703955
1712112,0.22542
1712113,0.135575
1712114,0.121465
1712115,0.04982923
1712116,0.05070652
1712117,0.55675
1712118,0.4522
1712119,0.07773653
1712120,0.3009
1712121,0.09095
1712122,0.025585
1712123,0.007055
1712200,0
1712201,0
1712202,0
1712203,0
1712204,0
1712205,0
1712206,0
1712207,0
1712208,0
1712209,0
1712210,0
1712211,0.00748
1712212,0.2707505
1712213,0.05321
1712214,0.069785
1712215,0.511615
1712216,0.4471
1712217,0.60775
1712218,0.1768
1712219,0.5933
1712220,0.06035
1712221,0.3638
1712222,0.00374
1712223,0.00272
1712300,1.280384e-05
1712301,0
1712302,0
1712303,0
1712304,0
1712305,0
1712306,0
1712307,0
1712308,0
1712309,0
1712310,0
1712311,0.062305
1712312,0.111945
1712313,0.4624149
1712314,0.10965
1712315,0.2137889
1712316,0.1547
1712317,0.13855
1712318,0.16915
1712319,0.1768
1712320,0.051
1712321,0.017
1712322,0.15521
1712323,0.04556
1712400,0
1712401,0
1712402,0
1712403,0
1712404,0
1712405,0
1712406,0
1712407,0
1712408,0
1712409,0
1712410,0
1712411,0.08929678
1712412,0.2789037
1712413,0.4662195
1712414,0.6343988
1712415,0.347387
1712416,0.07850322
1712417,0.08887337
1712418,0.1921
1712419,0.05574508
1712420,0.06371544
1712421,0.0697
1712422,0.051255
1712423,0.021335
1712500,0
1712501,0
1712502,0
1712503,0
1712504,0
1712505,0
1712506,0
1712507,0
1712508,0
1712509,0
1712510,0
1712511,0.04085313
1712512,0.1054531
1712513,0.469951
1712514,0.637893
1712515,0.7472151
1712516,0.2103691
1712517,0.5145119
1712518,0.1678908
1712519,0.1766203
1712520,0.5299197
1712521,0.1377557
1712522,0.226019
1712523,0.08105371
1712600,0
1712601,0
1712602,0
1712603,0
1712604,0
1712605,0
1712606,0
1712607,0
1712608,0
1712609,0
1712610,0
1712611,0.011135
1712612,0.028815
1712613,0.03502
1712614,0.057205
1712615,0.01938
1712616,0.7935016
1712617,0.7955751
1712618,0.2805
1712619,0.25755
1712620,0.03995
1712621,0.06035
1712622,0.09018499
1712623,0.007905
1712700,0
1712701,0
1712702,0
1712703,0
1712704,0
1712705,0
1712706,0
1712707,0
1712708,0
1712709,0
1712710,0
1712711,0.08109
1712712,0.06477
1712713,0.193205
1712714,0.35224
1712715,0.46597
1712716,0.1836
1712717,0.43945
1712718,0.5321
1712719,0.4233
1712720,0.38165
1712721,0.35955
1712722,0.2125
1712723,0.064175
1712800,0
1712801,0
1712802,0
1712803,0
1712804,0
1712805,0
1712806,0
1712807,0
1712808,0
1712809,0
1712810,0
1712811,0.05542
1712812,0.2159
1712813,0.24123
1712814,0.24412
1712815,0.275995
1712816,0.55675
1712817,0.04165
1712818,0.5304
1712819,0.5168
1712820,0.39525
1712821,0.3298
1712822,0.211055
1712823,0.051765
1712900,0
1712901,0
1712902,0
1712903,0
1712904,0
1712905,0
1712906,0
1712907,0
1712908,0
1712909,0
1712910,0
1712911,0.04913
1712912,0.082365
1712913,0.18139
1712914,0.43605
1712915,0.479995
1712916,0.51595
1712917,0.65365
1712918,0.48535
1712919,0.2261
1712920,0.238
1712921,0.2737
1712922,0.101575
1712923,0.02414
1713000,0
1713001,0
1713002,0
1713003,0
1713004,0
1713005,0
1713006,0
1713007,0
1713008,0
1713009,0
1713010,0
1713011,0.01428
1713012,0.028135
1713013,0.04845
1713014,0.059415
1713015,0.1244523
1713016,0.09358697
1713017,0.07088184
1713018,0.1583868
1713019,0.0969
1713020,0.06885
1713021,0.06375
1713022,0.035785
1713023,0.08363541
1713100,0
1713101,0
1713102,0
1713103,0
1713104,0
1713105,0
1713106,0
1713107,0
1713108,0
1713109,0
1713110,0
1713111,0.06699062
1713112,0.3051708
1713113,0.21743
1713114,0.33966
1713115,0.36482
1713116,0.29155
1713117,0.35445
1713118,0.2686
1713119,0.29325
1713120,0.24905
1713121,0.2295
1713122,0.11492
1713123,0.09028675
1713200,0
1713201,0
1713202,0
1713203,0
1713204,0
1713205,0
1713206,0
1713207,0
1713208,0
1713209,0
1713210,0
1713211,0.119638
1713212,0.3086234
1713213,0.4939831
1713214,0.638095
1713215,0.06413235
1713216,0.07121095
1713217,0.06852159
1713218,0.06584081
1713219,0.08296053
1713220,0.06500891
1713221,0.2148995
1713222,0.05226558
1713223,0.04872552
1713300,0
1713301,0
1713302,0
1713303,0
1713304,0
1713305,0
1713306,0
1713307,0
1713308,0
1713309,0
1713310,0
1713311,0.1231433
1713312,0.3119987
1713313,0.4971127
1713314,0.6631529
1713315,0.7733641
1713316,0.8215641
1713317,0.8178053
1713318,0.7694958
1713319,0.681555
1713320,0.5603275
1713321,0.3902049
1713322,0.2390165
1713323,0.06948767
1713400,0
1713401,0
1713402,0
1713403,0
1713404,0
1713405,0
1713406,0
1713407,0
1713408,0
1713409,0
1713410,0
1713411,0.08999375
1713412,0.05599375
1713413,0.1685125
1713414,0.4477906
1713415,0.0484143
1713416,0.49895
1713417,0.62985
1713418,0.544
1713419,0.5287
1713420,0.35615
1713421,0.27625
1713422,0.150195
1713423,0.05593
1713500,0
1713501,0
1713502,0
1713503,0
1713504,0
1713505,0
1713506,0
1713507,0
1713508,0
1713509,0
1713510,0
1713511,0.1122
1713512,0.145775
1713513,0.39865
1713514,0.14195
1713515,0.057375
1713516,0.42415
1713517,0.0714
1713518,0.1547
1713519,0.0476
1713520,0.08925
1713521,0.3094
1713522,0.2159
1713523,0.066045
1713600,0
1713601,0
1713602,0
1713603,0
1713604,0
1713605,0
1713606,0
1713607,0
1713608,0
1713609,0
1713610,1.075001e-24
1713611,0.1332286
1713612,0.3216541
1713613,0.5060386
1713614,0.655605
1713615,0.733125
1713616,0.2902863
1713617,0.3956568
1713618,0.7270437
1713619,0.65705
1713620,0.53635
1713621,0.3944
1713622,0.23885
1713623,0.09299
1713700,0
1713701,0
1713702,0
1713703,0
1713704,0
1713705,0
1713706,0
1713707,0
1713708,0
1713709,0
1713710,9.521325e-09
1713711,0.1364414
1713712,0.3247136
1713713,0.440555
1713714,0.4471
1713715,0.58786
1713716,0.61455
1713717,0.55505
1713718,0.15215
1713719,0.41905
1713720,0.1921
1713721,0.16745
1713722,0.0714
1713723,0.05695
1713800,0
1713801,0
1713802,0
1713803,0
1713804,0
1713805,0
1713806,0
1713807,0
1713808,0
1713809,0
1713810,3.879414e-06
1713811,0.1395774
1713812,0.3276928
1713813,0.503625
1713814,0.599505
1713815,0.661555
1713816,0.7055
1713817,0.7378
1713818,0.68425
1713819,0.6171
1713820,0.5049
1713821,0.3706
1713822,0.225165
1713823,0.085255
1713900,0
1713901,0
1713902,0
1713903,0
1713904,0
1713905,0
1713906,0
1713907,0
1713908,0
1713909,0
1713910,5.011386e-05
1713911,0.1426352
1713912,0.0476
1713913,0.12784
1713914,0.122315
1713915,0.15436
1713916,0.2261
1713917,0.391
1713918,0.41905
1713919,0.3213
1713920,0.238
1713921,0.31025
1713922,0.212585
1713923,0.08126
1714000,0.00034
1714001,0
1714002,0
1714003,0
1714004,0
1714005,0
1714006,0
1714007,0
1714008,0
1714009,0
1714010,0.0002131755
1714011,0.1456135
1714012,0.3334078
1714013,0.512295
1714014,0.67677
1714015,0.767975
1714016,0.79815
1714017,0.79985
1714018,0.7565
1714019,0.68
1714020,0.06210011
1714021,0.04739492
1714022,0.0308994
1714023,0.03746537
1714100,0.000425
1714101,0
1714102,0
1714103,0
1714104,0
1714105,0
1714106,0
1714107,0
1714108,0
1714109,0
1714110,0.0005482996
1714111,0.0422875
1714112,0.1222406
1714113,0.1169281
1714114,0.1856187
1714115,0.3307357
1714116,0.3193853
1714117,0.2255054
1714118,0.1598166
1714119,0.1174132
1714120,0.49555
1714121,0.3927
1714122,0.227375
1714123,0.009147698
1714200,0.000903125
1714201,0
1714202,0
1714203,0
1714204,0
1714205,0
1714206,0
1714207,0
1714208,0
1714209,0
1714210,0.00107328
1714211,0.04239375
1714212,0.07485313
1714213,0.498355
1714214,0.1234094
1714215,0.716635
1714216,0.7752
1714217,0.765
1714218,0.6851
1714219,0.60945
1714220,0.52615
1714221,0.374
1714222,0.22219
1714223,0.009520777
1714300,0.00085
1714301,0
1714302,0
1714303,0
1714304,0
1714305,0
1714306,0
1714307,0
1714308,0
1714309,0
1714310,0.001779494
1714311,0.05542
1714312,0.180455
1714313,0.33643
1714314,0.144245
1714315,0.26248
1714316,0.28985
1714317,0.6392
1714318,0.68085
1714319,0.65195
1714320,0.51425
1714321,0.37655
